year,sentence,key_word
1939,"Paul BEAU, à Tonnerre(...)PRESIDENT D'HONNEUR M. Maurice (,EjtcL,%u o. ~E, maire de la vlille de Tonnerre. CONSEIL D'ADMINISTRATION",tonnerre
1939,Société d Archéologie et d Histoire de Tonnerre SOMMAIRE I/'s origines et 1rs modifications dl.' In ville de Tonnerre (suite) Léon LA(-ItOIX. Iji coupe .l'unc voie romaine il proximité de Tonnerre. Julien Chaudron,tonnerre
1939,"La coupe d' une voie romaine à proximité de .Tonnerre Au cours de l'année 1937, l'administration des Ponts cl Chaussées u exécute une rectification de la route natio- nale n° r(...)au territoire de Tonnerre, lieudit » Bois de la Ville », Les déblais ont coupe une chaussée romaine qui dépendait de la grane voied e Sens Agendicum) à Alise (Alé- sia) et dont on peut encore déceler l'emplacement dams la forêt",tonnerre
1939,"Celui de Tonnerre, d'après cet. auteur, se rencontrait pour la première fois en 1514, avec la graphie Solengi(...)de Tonnerre (archives de l'Yonne, à Auxerre), tandis que son homonyme du canton de Noyers se rencontré dès 580",tonnerre
1939,Charles Genviève Louis Auguste Thimolée d'Eon de Beaumont naquit à Tonnerre en 1728(...),tonnerre
1939,"Force était d'obéir- En attendant que Madelle Bertinla grande couturière à la mode lui eût confectionné ses robes, le chevalier navré, revint dans sa chère ville de Tonnerre, auprès de sa mère et de ses amis d'enfance",tonnerre
1939,"C'est alors que le chevalier, avec l'aide d'un sien beau-frère, décida de gagner Tonnerre où il serait plus libre(...)L'enquête menée au cours de cette affaire ne donnant aucun résultat, le 26 mai 1 1779 d'Eon pù rentrer à Tonnerre qu'on lui assigna comme résidence",tonnerre
1939,"Regnault de Beaucaron. i CENT ANS \ TONNERRE (1783-1883) (i) L' auteur de « Cent ans à Tonnerre » notre compatriote, M(...)de la vie publique à Tonnerre, si bien que nous pouvons facilement suivre le déroutement de faits locaux qui seront ainsi souslails à l'oubli",tonnerre
1939,L'étude considérable de M. de Beaucaron comble une lacune dans l'Histoire de notre ville de Tonnerre : elle sera consultée avec fruit et intérêt(...)Beaucaron pour son ouvrage « 100 ans à Tonnerre » le prix Audiffret destiné à récompenser les « ouvrages les plus propres à faire aimer la morale et la vertu et à faire repousser l'égoïsme et l'envie où à faire connaître et aimer la patrie(...),tonnerre
1939,"1 5 — L'Histoire de la Reine Marguerite de Bourgogne comtesse de Tonnerre, veuve de Charles d'Anjou, roi de Jérusalem. , de Naples et de Sicile Fondatrice du Grand Hôpital de Notre-Dame-des-Fontenilles en la ville de Tonnerre , Notice inédite (suite), voir bulletin n° T, page 20 La fondation de son Hôpital Quoique le grand hôpital, sous le nom Notre-Dame de Fontenilles ait été le dernier en ordre du temps entre ceux qui ont été bâtis en la ville de Tonnerre, savoir : l'HôtelDieu, l'hôpital du(...)",tonnerre
1939,"contre la ville de Tonnerre, aussi bien que toutes les autres dont cet hôpital fût bati et amenées en ce lieu par bateaux sur la rivière- Proche la porte au bout de la ^ nef étaient les lits des pauvres entourés de bois et ouvragés de menuiseries, au haut desquels étaient deux balustrades pour séparer l'appartement des pauvres du reste de la nef(...)Cet ouvrage fût achevé par feu Monseigneur de' Clermont. . comte de Tonnerre",tonnerre
1939,tout le clergé el le peuple de Tonnerre y Assistaient ainsi que porte l'inscription mise pour ce sujet tout proche l'autel(...)deux anciens religieux et deux bourgeois de Tonnerre doivent y être appelés à la « redicion Il de ces comptes par les receveurs(...),tonnerre
1939,"en tire les autres articles de ce testament, celui-ci est notable par lequel elle donna le comté de Tonnerre à Guillaume de Chalon, comte d'Auxerre, son neveu, et à son autre neveu des baroneries et terres du Perche(...)en France deux grandes reines, veuves, savoir Blarfche, mère du roy Saint-Louis et Marguerite, veuve de Charles d'Anjou roi de Sicile et de Jérusalem laquelle elle se tenait à « l'autelDieu » de Tonnerre qu' elle, fil faire à ses dépenses",tonnerre
1939,"route annuelle sur notre dîme des vins de Tonnerre, donnons en outre tout ce qui nous appar tient en domaine au minage el rouage de Tonnerre, la garde des v ignés",tonnerre
1939,la ville de Tonnerre 8000 et le département 4000 soil ensemble 63950 fr. d'au une insuffisance de 13.000 fr(...)La ville de Tonnerre a fait appel à la générosité de ses habitants pour combler ce déficit : un comité placé sous la présidence(...),tonnerre
1939,"Jacquemin Henri, ancien magistrat, juge honoraire, à Tonnerre, rue Jean-Garnier, 23(...)Lacroix Léon, o. i. professeur honoraire, Boulevard Vaucorbe, Tonnerre",tonnerre
1939,"Tonnerre- de Benque d'Août, avoué, rue Vaucorbe, 52, Tonnou'e(...)Breuillé Marie, Directrice des Cours Complémentaires. rue Pasleur, Tonnerre",tonnerre
1939,"Gaillol-Noël Louis, rue Dame-Nicole, 10, Tonnerre MM. Gérard André, pharmacien à Tonnerre rue de l'Hôpital(...)Gérard-Tasset Louis banquier à Tonnerre, rue des Fon- tenilles",tonnerre
1939,"Tonnerre(...)o, à Tonnerre",tonnerre
1914,"Associations Agricoles. — Concours départemental de Tonnerre. — Compte-rendu.. — Palmarès (Suite et fin(...)de Viticulture de l'Yonne : réunie à la Société d'Agriculture, de Viticulture et d'industrie de l'arrondissement de Tonnerre les samedi 30, dimanche 31 mai et lundi 1er juin 1914, êt Tonnerre PALMARES (suite) Enseignement agricole CONCOURS DE COMPOSITIONS AGRICOLES : entre les élèves des écoles primaires (garçons et filles) répartis en 3 catégories GARÇONS 1° Elèves âgés au moins de 12 ans le(...)",tonnerre
1914,"Mlle Hédot Marguerite, école de Tonnerre. - Mlle Bouchot Germaine, école de Neuvy-Sautour. - Mlle Dolin Germaine, école de Ravières. - Mlle Huot Juliette, école de Tonnerre(...)Mlle Millard Antoinette, école de Tonnerre. - Mlle Genot Alice, école de Tonnerre",tonnerre
