year,sentence,key_word
1931,"CORVÉE, Vice-président, communique alors les résultats des concours de l'Union nationale, à Béthune",corvée
1931,"CORVÉE, par quelques phrases aimables, remercie le Touring-Club d'avoir mis à notre disposition, ce soir, deux intéressantes bandes cinématographiques : Le Marais Poitevin et Dans les(...)Les archives photographiques du Touring-Club s'augmentent chaque jour et M. CORVÉE insiste encore pour que nous donnions largement à cette Société les négatifs régionaux que nous ne pouvons conserver perpétuellement",corvée
1931,"CHOVEAUX, COLLEMANT et Mme, Dr COLLOT, E. CORVÉE, J. CORVÉE, COSTA, DELAMARE, GAILLAC, J. GAUTHERIN, GODILLON, GOURHAN, GUÉRIN, P",corvée
1931,"Adhésions à M. CORVÉE 39, Rue Denfert-Ruchereau, qui fixera jour et lieu de rendez-vous",corvée
1884,notre Parisien eut la chance d'être pris de corvée... pour aller chercher des asticots(...)Pendant toute une semaine il sut faire durer la corvée,corvée
1895,20 c. par corvée de 3 heures de travail au plus(...)leur courte corvée de deux ou trois heures leur laisse toute liberté pendant le reste de la journée,corvée
1984,"400 poulailles, 200 journées de corvée, 80 setiers de froment, mesure de Cahors, 30 d'avoine(...)Reliaguet (Reilhaguet), avec toutes justices, 22 charges de blés, 18 livres 10 sous, 1 livre et demie de cire, 44 gelines, et un certain nombre de journées de corvée, et une métairie",corvée
1984,"guet, 27 écus pour la taille, des épices et de la cire, 7 livres de rentes, et 4 pour le péage, 120 journées de corvée, 45 journaux de vignes et 6 de prés, 2 setérées 3 émi-nés de terres, une garenne(...)des rentes de 40 setiers de froment, 25 d'avoine, 15 livres, 60 paires de poulailles, 60 journées de corvée",corvée
1984,"setiers de froment, 30 d'avoine, 25 livres, 100 paires de poulailles et 100 de poulets, 100 journées de corvée et 6 livres de cire(...)rentes de 20 setiers de froment, 15 d'avoine, 10 livres, 30 paires de poulailles, et 30 de poulets, 50 journées de corvée, et 4 livres de cire, la moitié du foin récolté dans 8 journaux de prés, et la moitié de la paille récoltée dans une métairie de 2 paires de boeufs(...)",corvée
1984,"pour Grèzes, qui dépend de Brengues, 36 charges de froment, 60 livres, 100 journées de corvée, 25 chevreaux, 50 livres de cire(...)à Cadrieu, 3 charges de froment, 6 d'avoine, 16 livres et demie, 17 gelines, 30 journées de corvée(...)",corvée
1984,"112 charges de froment, 50 d'avoine, 112 livres (y compris une « molière » située en-dehors de la juridiction), 107 livres de cire, 107 paires de gelines, 300 journées de corvée(...)55 et demie (omis), 6 livres 7 sous 2 deniers, 3 émines d'huile, 3 de vin, et 7 journées de corvée",corvée
1984,corvée(...),corvée
1984,"24 charges de froment, 5 de seigle, 10 d'avoine, 8 livres, 41 paires de gelines, et 33 journées de corvée(...)",corvée
1984,"9 livres, 50 poulailles, 20 journées de corvée(...)",corvée
1984,"A La Fuste (cne de Marminiac), 10 quartons de froment, 16 de seigle, 4 quartes d'avoine, 10 sous, 2 livres de cire, 2 journées de corvée et 2 gelines(...)Landes, Dordogne), 6 quartons de froment, 4 quartes de seigle, 4 d'avoine, 2 livres de cire, 4 gelines et 4 journées de corvée, 15 sous",corvée
