year,sentence,key_word
1921,"Chronique Chronique d'Ecriture Sainte Nouveau Testament L' Apocalypse johannique et l'eschatologie du Nouveau Testament(...)E.-B. ALLO, L'Apocalypse, gr. in-8, de CCLXVIII-375 p., Paris, Grabalda, 1921(...)",apocalypse
1921,"les secondes (B) indiquent les parallèles de vocabulaire ou de sens avec les autres parties de l'Apocalypse ou avec les différents livres de l'Ancien et du Nouveau Testament(...)De plus, comme l'exégèse de détail de l'Apocalypse soulève à chaque instant des problèmes dont la discussion approfondie ne pourrait être réduite aux dimensions des notes exégétiqnes qui commentent le texte verset par verset, ces problèmes font l'objet",apocalypse
1921,"Nul livre n'a été plus commenté que l'Apocalypse, ni en des sens aussi divers, car l'obscurité de ses symboles a permis à beaucoup d'interprètes(...)l'Apocalypse, mais leur interprétation, influencée par dès traditions juives, leur avait fait donner souvent un sens trop matériel aux symboles qu'elle contient et en avait fait verser plusieurs dans le millénarisme",apocalypse
1921,"compte que la plupart des prophéties de l'Apocalypse visent d'abord les luttes soutenues par le christianisme naissant, et qui ne rapportèrent à la suite de l'histoire de l'Eglise et à la fin des temps que les derniers chapitres du livre(...)Depuis le milieu du XIXe siècle, l'application à l'Apocalypse des procédés de la critique littéraire, et aussi les découvertes historiques, les progrès de l'hellénisme et de l'orientalisme ont fait envisager sous un nouveau jour l'interprétation de la prophétie(...)",apocalypse
1921,"L'Apocalypse devant la tradition et la critique (opuscule de la collection « Science et Religion(...)et Les épitres catholiques et l'Apocalypse, Paris, 1905",apocalypse
1921,"Le P. Allo, conformément à, la tradition exégétique primitive, considère l'Apocalypse comme un écrit essentiellement eschatologique 1(...)Selon lui, « la partie de l'Apocalypse visant directement et immédiatement les derniers jours tient tout: juste dans le livre la place d'une dizaine de versets, exactement des neuf derniers du chapitre XXe",apocalypse
1921,"Aussi le P. Allo non seulement juge arbitraires les applications détaillées que Bossuet a tenté de faire des chapitres VII-VIII de l'Apocalypse aux évènements de l'histoire religieuse dû second, du troisième(...)opposée au signe de Dieu, le culte de l'empereur, l'autre le Faux Prophète, le Pseudo-Agneau, représentant toutes les fausses doctrines philosophiques et religieuses qui devaient mettre leur influence, leur force de persuasion au service du culte dés empereurs, le Voyant de l'Apocalypse a(...)",apocalypse
1921,"rien de plus vraisemblable, car l'auteur de l'Apocalypse était si familier avec la Bible qu'on relève dans son livre plus d'expressions empruntées à l'Ancien Testament qu'on n'en trouve dans aucun(...)il y a bien des traits dans l'Apocalypse johannique qui appartiennent à la tradition apocalyptique juive",apocalypse
1921,"Jean, écrit le P. Allo, tout en se conformant à la tradition des Apocalypses, n'en a cependant rien pris de ce qui était puéril ou choquant, rien qui répondît à",apocalypses
1921,"Pour la plupart des apocalypses juives, il n'est pas douteux que la forme de visions adoptée par l'écrivain, n'est qu'un artifice littéraire, qui faisait partie, tout comme l'attribution des visions à un personnage célèbre de l'histoire juive, des traditions du genre",apocalypses
1921,"Des considérations du même genre concilieraient non moins aisément avec la réalité des visions et avec l'inspiration de l'auteur de l'Apocalypse l'utilisation de sources écrites et même l'insertion dans le livre inspiré de ■fragments empruntés à des écrits antérieurs, juifs ou chrétiens, si l'existence de ces sources et de ces fragments était bien établie par la critique(...)ai déjà signalé, ne fait aucune concession aux systèmes modernes sur la composition de l'Apocalypse, et affirme l'unité(...)",apocalypse
1921,"CHRONIQUE D' ECRITURE SAINTE 237 au moins que l'Apocalypse n'est pas une simple compilation d'éléments déjà cristallisés qu'un « rédacteur » aurait collectionnés partout, et qu'il aurait agglutinés au moyen de quelques gloses ou notes rédactionnelles : l'auteur, s'il a emprunté, a retravaillé ses emprunts et y a mis sa marque personnelle, D'ailleurs la liberté avec laquelle il utilise l'Ancien Testament, dont il s'inspire constamment, mais qu'il ne reproduit jamais littéralement, donne à penser(...)",apocalypse
1921,"238 REVUE APOLOGÉTIQUE Je ne puis songer à résumer le chapitre dans lequel le P. Allo essaie de percer le secret de ces procédés de composition littéraire qui font de l'Apocalypse une oeuvre d'un caractère si particulier, et de fixer les lois auxquelles obéit son développement, pour aboutir enfin à établir une analyse détaillée qui met en lumière la régularité du plan tracé par l'auteur, avec te jeu savant des parallélismes et des antithèses, avec la suite nettement marquée des septénaires(...)",apocalypse
1921,"Le P. Allo trouve un confirmatur à ses vues sur la composition littéraire de l'Apocalypse dans le fait que des procédés analogues de composition ne se trouvent dans le Nouveau Testament qu'en un seul autre écrit, et que cet écrit est précisément celui que la tradition ecclésiastique attribue au même auteur que l'Apocalypse : le quatrième évangile",apocalypse
1921,"Et il retrouve également dans le 4e évangile et dans l'Apocalypse, une langue johannique, malgré des divergences profondes dans la grammaire et le vocabulaire(...)l'Apocalypse, à côté de certaines ressemblances assez remarquables",apocalypse
1921,"Les critiques qui placent la composition de l'Apocalypse durant les dernières années de Néron, vers 64, et la rédaction du 4e évangile à la fin du premier siècle, peuvent dire que saint Jean eut le(...)L'Apocalypse qui porte des traces de gêne, de précipitation et même parfois de véritables distractions, dans le désaccord des genres et des cas, serait ainsi « l'oeuvre d'un génie contrarié que(...)",apocalypse
1921,"Apocalypse, et dont le P. Allo propose des solutions, intéressantes et tout au moins vraisemblables, sinon toujours pleinement satisfaisantes, le plus important, parce qu'il touche à l'histoire générale des origines chrétiennes, c'est la position de l'Apocalypse par rapport à la, parousie, à son échéance plus ou moins lointaine",apocalypse
1921,"Mais alors comment expliquer certains textes de l'Apocalypse 1 où s'affirme, semble-t-il, la foi au prochain retour du Christ(...)Pour lui, l'Apocalypse a un caractère nettement eschatologique, sauf dans les trois premiers chapitres (les lettres aux sept Eglises d'Asie 2), mais les expressions qui pourraient(...)",apocalypse
