year,sentence,key_word
2014,Les  ingénieurs  sur  place  tentent  de  faire  bonne  figure  et  font  visiter  le  siège  au  rappeur  et  à  ses  acolytes  .,visiter
2014,"Le  26  décembre  ,  une  maison  ,  déjà  visitée  quinze  jours  auparavant  ,  est  à  nouveau  la  cible  de  malfaiteurs  à  Launaguet  .",visitée
2014,Une  partie  de  ces  cités  peut  être  visitée  la  journée  pour  nettoyer  et  décontaminer  les  habitats  et  leurs  pourtours  mais  elles  demeurent  inhabitables  tant  que  le  niveau  de  radioactivité  n'  y  a  pas  été  ramené  à  un  seuil  jugé  acceptable  et  tant  que  les  infrastructures  vitales  n'  y  ont  pas  été  reconstruites  .,visitée
2014,"Michel  Fernandel  ,  en  2008  ,  je  lui  ai  fait  visiter  Old  Trafford  ,  il  était  comme  à  Disneyland  .",visiter
2014,Pourquoi  ne  pas  traverser  la  Manche  pour  visiter  l'  exposition  de  printemps  de  la  National  Gallery  ?,visiter
2014,"Poston  a  également  ""  visité  ""  une  autre  partie  moins  connue  de  la  galaxie  de  Kim  Dotcom  '  tous  controlés  par  Megaupload  .  com  '  ,  précise-t-il  .",visité
2014,Il  nous  fait  visiter  son  intimité  par  son  regard  .,visiter
2014,"12  h  :  Plus  qu'  un  mois  pour  visiter  la  superbe  exposition  Désirs  et  Voluptés  à  l'  époque  victorienne  ,  au  musée  Jacquemard  (  8  e  )  .",visiter
2014,"en  premier  lieu  ,  que  ,  contrairement  à  ce  qui  est  soutenu  par  les  sociétés  demanderesses  :  -  le  procès-verbal  n'  avait  pas  à  mentionner  plus  précisément  les  techniques  mises  en  œuvre  pour  procéder  aux  saisies  informatiques  en  indiquant  notamment  le  matériel  informatique  et  le  logiciel  utilisés  par  les  enquêteurs  ;  qu'  aucun  des  éléments  versés  aux  débats  ne  permet  de  douter  ni  de  la  sécurité  de  la  méthode  utilisée  ni  de  l'  intégrité  ou  de  l'  authenticité  des  éléments  saisis  pas  plus  que  de  la  conformité  de  la  copie  aux  éléments  originaux  existant  qui  sont  restés  sur  l'  ordinateur  visité  ;  -  il  n'  est  pas  interdit  aux  enquêteurs  de  recourir  à  une  méthode  de  recherche  par  mots-clés  ,  méthode  qui  permet  la  vérification  de  la  pertinence  des  saisies  à  opérer  ;  -  les  enquêteurs  n'  ont  pas  à  communiquer  les  mots-clés  qu'  ils  retiennent  aux  entreprises  soupçonnées  de  pratiques  anticoncurrentielles  ,  étant  rappelé  qu'  agissant  en  tant  qu'  enquêteurs  et  disposant  préalablement  d'  informations  de  provenance  et  de  nature  diverses  propres  à  orienter  leurs  recherches  ,  ils  sont  astreints  au  secret  professionnel  et  étant  observé  que  la  non-connaissance  par  l'  entreprise  visitée  des  mots-clés  dont  font  usage  les  enquêteurs",visité
2014,"existant  qui  sont  restés  sur  l'  ordinateur  visité  ;  -  il  n'  est  pas  interdit  aux  enquêteurs  de  recourir  à  une  méthode  de  recherche  par  mots-clés  ,  méthode  qui  permet  la  vérification  de  la  pertinence  des  saisies  à  opérer  ;  -  les  enquêteurs  n'  ont  pas  à  communiquer  les  mots-clés  qu'  ils  retiennent  aux  entreprises  soupçonnées  de  pratiques  anticoncurrentielles  ,  étant  rappelé  qu'  agissant  en  tant  qu'  enquêteurs  et  disposant  préalablement  d'  informations  de  provenance  et  de  nature  diverses  propres  à  orienter  leurs  recherches  ,  ils  sont  astreints  au  secret  professionnel  et  étant  observé  que  la  non-connaissance  par  l'  entreprise  visitée  des  mots-clés  dont  font  usage  les  enquêteurs  ne  saurait  porter  atteinte  aux  droits  de  la  défense  dès  lors  que  l'  entreprise  est  en  mesure  de  connaître  le  contenu  des  données  appréhendées  ;",visitée
2014,"qu'  il  est  exact  ,  ainsi  que  le  soulignent  les  demanderesses  ,  que  la  méthode  de  saisie  globale  de  fichiers  de  messagerie  conduit  à  la  saisie  de  certains  messages  ou  documents  sortant  du  champ  de  l'  enquête  car  figurant  dans  les  mêmes  fichiers  que  des  messages  utiles  à  l'  enquête  ;  que  l'  administration  souligne  ,  sans  être  utilement  contredite  ,  que  la  nécessité  d'  une  saisie  globale  des  fichiers  de  messagerie  résulte  non  seulement  de  la  structure  insécable  d'  un  fichiers  de  messagerie  Outlook  express  mais  encore  de  l'  obligation  de  ne  modifier  ni  l'  état  de  l'  ordinateur  visité  ni  les  attributs  de  fichiers  ;  que  les  demanderesses  ne  peuvent  contester  de  façon  générale  cette  méthode  en  produisant  le  rapport  d'  un  expert  qui  n'  a  pas  assisté  aux  opérations  de  visite  et  de  saisie  et  dont  les  hypothèses  sont  contestées  par  l'  administration  ,  ni  arguer  du  fait  que  d'  autres  méthodes  seraient  envisageables  ;  qu'  en  possession  des  originaux  et  d'  une  copie  des  données  saisies  et  de  leur  inventaire  ,  elles  se  bornent  à  contester  la  méthode  utilisée  sans  établir  qu'  en  l'  espèce  ,  des  fichiers  saisis  auraient  été  altérés  ou  saisis  bien  que  non",visité
2014,"que  d'  autres  méthodes  seraient  envisageables  ;  qu'  en  possession  des  originaux  et  d'  une  copie  des  données  saisies  et  de  leur  inventaire  ,  elles  se  bornent  à  contester  la  méthode  utilisée  sans  établir  qu'  en  l'  espèce  ,  des  fichiers  saisis  auraient  été  altérés  ou  saisis  bien  que  non  au  moins  pour  partie  utiles  à  l'  enquête  et  ce  ,  alors  ,  d'  une  part  ,  qu'  il  n'  est  pas  interdit  à  l'  administration  de  saisir  des  documents  pour  parie  utiles  à  la  preuve  des  agissements  en  cause  et  alors  ,  d'  autre  part  ,  que  les  entreprises  visitées  disposent  devant  nous  d'  un  recours  effectif  leur  permettant  de  contester  la  régularité  des  opérations  de  saisies  ;  que  s'  agissant  du  CD  placé  sous  scellé  n  °  19  ,  c'  est  à  juste  titre  que  le  ministre  fait  valoir  qu'  intitulé  par  les  demanderesses  ""  Archives  volailles  ""  ,  il  entrait  dans  le  champ  de  l'  autorisation  ;  qu'  il  est  ,  en  outre  ,  avéré  que  ce  CD  ,  dont  copie  a  été  remise  aux  sociétés  Auchan  ,  contient  des  éléments  pour  partie  utile  à  la  preuve  des  agissements  recherchés  ;  qu'  en  second  lieu  ,  la  """,visitées
2014,"fichier  )  et  le  chemin  d'  accès  des  fichiers  (  arborescence  informatique  )  ¿  constitue  un  inventaire  conforme  aux  prescriptions  légales  ;  qu'  en  effet  ,  les  fichiers  sont  ainsi  identifiés  sans  que  ne  puisse  être  exigé  que  soit  établi  un  relevé  détaillé  de  l'  intégralité  des  messages  et  pièces  jointes  contenus  dans  chaque  fichier  ;  qu'  en  dernier  lieu  ,  non  seulement  les  documents  informatiques  extraits  des  cinq  ordinateurs  (  scellés  n  °  14  à  18  )  ont  été  identifiés  et  inventoriés  dans  un  état  figurant  sur  un  CD  annexé  au  procès-verbal  dont  copie  a  été  remise  aux  sociétés  visitées  ,  mais  encore  qu'  avant  encore  d'  être  placé  sous  scellés  ,  les  fichiers  saisis  ont  été  gravés  sur  DVD  dont  une  copie  a  été  laissée  aux  saisies  ;",visitées
2014,"qu'  en  outre  ,  une  copie  du  CD  ""  Archives  Volaille  ""  a  été  remise  aux  sociétés  visitées  avant  sa  mise  sous  scellé  n  °  19  ;  que  les  sociétés  demanderesses  ont  ainsi  en  mesure  de  connaître  le  contenu  de  l'  intégralité  des  données  appréhendées  ;  que  les  demanderesses  ,  qui  soutiennent  que  des  intitulés  de  fichiers  (  tels  ""  boîte  de  réception  ""  ,  ""  recette  soupe  au  chou  ""  ,  ""  à  lire  ""  ¿  )  sont  sans  lien  avec  l'  objet  de  l'  autorisation  ,  ne  précisent  pas  l'  extension  des  fichiers  incriminés  qui  ,  seule  ,  permettrait  de  connaître  leur  nature  et  donc  de  déterminer  s'  ils  contiennent  plusieurs  documents  dont  certains  en  rapport",visitées
2014,"""  2  °  )  alors  qu'  en  réduisant  l'  inventaire  préalable  prévu  par  les  articles  L.  450  -  4  ,  R.  450  -  2  du  code  de  commerce  et  56  du  code  de  procédure  pénale  à  un  simple  inventaire  informatique  des  fichiers  excluant  toute  analyse  et  indiquant  seulement  la  taille  de  chaque  fichier  ,  son  empreinte  numérique  et  le  chemin  d'  accès  ,  ce  qui  permettrait  aux  sociétés  visitées  de  se  référer  aux  copies  établies  par  ailleurs  pour  connaître  ,  après  coup  ,  ""  l'  intégralité  des  données  appréhendées  ""  (  id  .  loc  .  al  .  5  )  ,  le  premier  président  perd  de  vue  l'  objet  même  de  la  formalité  qui  n'  est  pas  seulement  d'  assurer  a  posteriori  l'  identification  et  la  vérification  de  l'  authenticité  des  pièces  saisies  mais  surtout  de  les  dénombrer  pour  retenir  ce  qui  est  nécessaire  à  l'  enquête  et  écarter  ,  avant  que  la  partie  poursuivante  ne  puisse  l'  exploiter  ,  ce  qui  porte  atteinte  au  secret  professionnel  ,  aux  droits",visitées
2014,"""  4  °  )  alors  que  l'  article  56  du  code  de  procédure  pénale  dispose  que  les  inspecteurs  doivent  procéder  à  des  scellés  fermés  si  l'  inventaire  présente  des  difficultés  et  que  l'  article  60  du  même  code  impose  dans  ce  cas  de  recourir  à  des  ""  personnes  qualifiées  ""  pour  ouvrir  les  scellés  provisoires  ,  ""  pour  en  dresser  un  inventaire  ""  ,  en  présence  des  personnes  visitées  ,  et  ""  établir  un  rapport  ""  ;  qu'  il  résulte  des  termes  mêmes  de  l'  ordonnance  attaquée  que  ""  le  ministre  ne  conteste  pas  que  pour  saisir  les  données  informatiques  placées  sous  scellés  les  inspecteurs  ont  utilisé  une  méthode  de  mots-clés  ""  ;  qu'  en  énonçant  que  ""  la  structure  insécable  d'  un  fichier  Outlook  ""  et  l'  obligation  de  ne  modifier  ""  ni  l'  état  de  l'  ordinateur  visité  ni  les  attributs  des  fichiers  ""  rendrait  inéluctable  une  saisie  globale  ,  ce  qui  était  contesté  ,  le  premier  président  a  tranché  ,  lui-même  ,  une  difficulté  technique  sans",visitées
2014,"dans  ce  cas  de  recourir  à  des  ""  personnes  qualifiées  ""  pour  ouvrir  les  scellés  provisoires  ,  ""  pour  en  dresser  un  inventaire  ""  ,  en  présence  des  personnes  visitées  ,  et  ""  établir  un  rapport  ""  ;  qu'  il  résulte  des  termes  mêmes  de  l'  ordonnance  attaquée  que  ""  le  ministre  ne  conteste  pas  que  pour  saisir  les  données  informatiques  placées  sous  scellés  les  inspecteurs  ont  utilisé  une  méthode  de  mots-clés  ""  ;  qu'  en  énonçant  que  ""  la  structure  insécable  d'  un  fichier  Outlook  ""  et  l'  obligation  de  ne  modifier  ""  ni  l'  état  de  l'  ordinateur  visité  ni  les  attributs  des  fichiers  ""  rendrait  inéluctable  une  saisie  globale  ,  ce  qui  était  contesté  ,  le  premier  président  a  tranché  ,  lui-même  ,  une  difficulté  technique  sans  faire  procéder  aux  examens  des  scellés  fermés  par  des  personnes  qualifiées  et  sans  respecter  les  garanties  prévues  par  l'  article  60  susvisé  ,  en  violation  ,  ensemble  ,  de  ce  texte  et  de  l'  article  56  du  code  de  procédure  pénale  ""  ;",visité
2014,"la  Charte  des  droits  fondamentaux  de  l'  Union  européenne  et  8  de  la  Convention  européenne  des  droits  de  l'  homme  ainsi  qu'  au  principe  de  la  confidentialité  des  communications  entre  l'  avocat  et  son  client  ,  résultant  de  l'  article  66  -  5  de  la  loi  du  11  février  2004  ,  doivent  demeurer  proportionnées  à  l'  objet  de  l'  enquête  et  que  prive  sa  décision  de  base  légale  le  juge  qui  valide  une  saisie  globale  et  indifférenciée  des  fichiers  en  refusant  de  rechercher  s'  il  existe  une  méthode  moins  dommageable  aux  motifs  inopérants  que  l'  expert  désigné  par  la  partie  visitée  n'  avait  pas  assisté  aux  opérations  et  que  ses  hypothèses  étaient  repoussées  par  l'  administration  ;  que  ,  de  surcroît  ,  en  refusant  d'  ordonner  une  expertise  technique  contradictoire  telle  qu'  elle  était  sollicitée  ,  le  juge  se  prive  ,  par  là-même  ,  de  toute  possibilité  d'  apprécier  concrètement  le  caractère  ""  disproportionné  ""  ,  ou  non  ,  de  la  saisie  globale  litigieuse  ,  en  méconnaissance  des  textes  et  principes  susvisés  ;",visitée
2014,"Là-bas  ,  il  se  lie  d'  amitié  avec  des  personnes  qui  lui  font  visiter  des  hôpitaux  dans  tout  le  pays  .",visiter
2014," Visitez  notre  offre  récente  d'  appartements  à  louer  à  Mont-sur-Marchienne  ,  Tubize  ,  Vedrin  ,  Mons  ,  Wavre  et  des  maisons  à  louer  à  Braine-  l'  Alleud  ,  Jambes  ,  Waterloo  .",visitez
2014,"Inauguré  il  y  a  une  semaine  ,  à  la  veille  du  match  entre  l'  AS  Saint-Etienne  et  le  FC  Nantes  ,  le  musée  de  l'  ASSE  a  immédiatement  connu  un  énorme  succès  puisque  dès  l'  ouverture  la  foule  s'  est  pressée  pour  visiter  l'  endroit  où  sont  présentées  des  reliques  du  glorieux  passé  des  Verts  .",visiter
2014,"Entre  poésie  ,  délires  et  petits  tracas  quotidiens  ,  le  chanteur  visite  l'  univers  des  petits  .",visite
2014," Visite  toutes  les  demi-heures  à  partir  de  8  h  30  jusqu'  à  18  h  samedi  et  de  12  h  30  à  17  h  30  dimanche  ,  par  groupe  de  10  personnes  maximum  .",visite
2014,C'  est  que  les  anciens  amis  ont  fini  par  venir  le  visiter  de  moins  en  moins  souvent  .,visiter
2014,"Pour  de  plus  amples  informations  sur  Atlantis  ,  veuillez  appeler  le  +971  4  426  1000  ,  ou  visiter  le  site  atlantisthepalm  .  com  .",visiter
2014,"Pour  ce  qui  est  de  Gråskär  ,  je  ne  suis  pas  sûre  ,  mais  beaucoup  de  gens  qui  ont  visité  l'  île  soutiennent  qu'  elle  est  hantée  !",visité
2014,"Elles  pourront  le  visiter  encore  une  semaine  ,  puisque  cette  boutique  éphémère  doit  fermer  ses  portes  le  4  janvier  prochain  .",visiter
2014,"Des  visites  adaptées  ou  carrément  pensées  juste  pour  les  enfants  ,  plusieurs  musées  de  la  métropole  en  proposent  .",visites
2014,"Derniers  jours  pour  visiter  ""  Identités  ""  ,  sélection  de  80  pièces  (  parures  ,  armes  ,  objets  usuels  ou  sacrés  )  d'  Afrique  ,  d'  Amérique  ,  d'  Asie  ou  d'  Océanie  ,  issues  des  collections  ethnographiques  .",visiter
2014,"Jean-Yves  Le  Drian  ,  le  ministre  français  de  la  Défense  ,  va  visiter  jeudi  les  troupes  basées  à  Bangui  .  |  AFP  /  Boureima  Hama  Changement  de  décor  pour  Jean-Yves  Le  Drian  .",visiter
2014,"Livres  reçus  en  novembre  et  décembre  (  hors  expositions  visitées  et  commentées  ,  et  sauf  omissions  )  :",visitées
2014,La  maison  des  voisins  a  également  été  visitée  .,visitée
2014,"Outre  la  population  locale  ,  l'  enseigne  compte  en  effet  sur  une  clientèle  d'  appoint  :  plus  d'  un  million  de  touristes  qui  visitent  chaque  an  la  ville  de  Marrakech  .",visitent
2014,JMM  .  com  et  TF  1  vous  invitent  à  Paris  pour  rencontrer  Sandrine  Quétier  et  Nikos  Alliagas  et  pour  visiter  TF  1  !,visiter
2014,Venez  la  visiter  et  découvrir  les  produits  dans  la  boutique  du  lundi  au  vendredi  de  8  h  30  à  12  h  et  de  13  h  30  à  17  h  30  et  le  samedi  de  9  h  à  12  h  30  .,visiter
2014," Visitez  le  Musée  La  Folie  Marco  à  Barr  ,  un  musée  de  mobilier  bourgeois  alsacien  ,  de  la  Renaissance  à  l'  Empire  et  à  la  Restauration  .",visitez
2014,"de  Tunis  où  il  a  conclu  un  stage  pour  son  équipe  qui  démarre  au  début  de  2014  indique  :  ""  D'  habitude  ,  on  se  prépare  au  Maroc  ,  mais  comme  il  y  a  cette  note  du  MJS  qui  stipule  que  chaque  équipe  devant  se  déplacer  au  Maroc  pour  se  préparer  ,  doit  avoir  au  préalable  l'  accord  du  MJS  ,  on  n'  a  pas  voulu  donc  déroger  à  cette  instruction  ,  on  a  préféré  partir  à  Tunis  ,  donc  le  stage  aura  lieu  du  3  au  12  janvier  à  l'  hôtel  El-Mouradi  Palace  de  Sousse  :  je  l'  ai  visité  ,  il  dispose  de  toutes  les  installations  nécessaires  pour  se  préparer  ,  en  plus  le  coût  est  très  abordable  ,  par  rapport  aux  hôtels  chez  nous  ,  une  nuitée  chez  nous  revient  les  yeux  de  la  tête  ,  ce  n'  est  pas  le  cas  à  Sousse  ,  d'  où  notre  choix  de  cette  ville  côtière  .",visité
2014,MUSEE  -  L'  institution  culturelle  lorraine  est  le  musée  français  le  plus  visité  hors  de  Paris  ...,visité
2014,"Depuis  son  inauguration  en  2010  ,  le  Centre  Pompidou-Metz  est  chaque  année  le  musée  français  le  plus  visité  hors  de  Paris  .",visité
2014,Plus  d'  un  visiteur  sur  deux  déclare  se  rendre  à  Metz  afin  de  visiter  le  Centre  Pompidou-Metz  et  près  d'  un  visiteur  sur  deux  effectue  plus  d'  une  heure  de  transport  pour  visiter  les  expositions  proposées  par  le  musée  .,visiter
2014, Visitez  le  site  officiel  du  Festival  Automobile  International  :  www.festivalautomobile.com,visitez
2014,"La  popularité  des  croisières  peut  s'  expliquer  par  leur  grande  accessibilité  ,  leur  offre  variée  et  la  possibilité  pour  les  voyageurs  de  découvrir  des  îles  paradisiaques  qu'  ils  n'  auraient  peut-être  pas  la  chance  de  visiter  autrement  .",visiter
2014,"Il  a  ,  dans  ce  contexte  ,  fait  savoir  qu'  en  2012  ,  près  de  90  millions  de  touristes  chinois  sont  partis  visiter  le  monde  entier  .",visiter
2014,"Ce  summum  tient  compte  de  certains  critères  supplémentaires  :  ville  tournée  beaucoup  plus  vers  l'  international  avec  des  sites  visités  par  de  nombreux  étrangers  ,  obtenir  un  autre  ratio  recettes  propres  et  subventions  .",visités
2014,"Elle  devrait  visiter  ,  dans  l'  après-midi  ,  le  centre  hospitalier  ,  notamment  les  urgences  pédiatriques  ,  les  urgences  adultes  et  le  Samu  ,  selon  nos  confrères  de  F  rance  3  Bourgogne  .",visiter
2014,"Le  5  décembre  dernier  ,  Marisol  Touraine  avait  d'  autre  part  visité  le  centre  hospitalier  d'  Avallon  .",visité
2014,"Plus  de  60  millions  de  touristes  ont  visité  le  Colorado  en  2012  ,  selon  une  étude  de  Longwoods  International  .",visité
2014,"Les  projets  sont  là  ,  ils  sont  en  chantier  ""  ajoute  un  autre  citoyen  venu  apprécier  le  protocole  à  l'  entrée  de  la  direction  Odej  le  dernier  point  de  cette  visite  de  Tahmi  qui  a  débuté  à  7  h  du  matin  pour  se  clôturer  à  19  h.  Avant  de  revenir  au  chef-lieu  le  ministre  est  passé  par  Lakhdaria  ,  Aïn  Bessem  où  il  a  visité  plusieurs  infrastructures  de  son  département  ,  Tikjda  et  son  Cnlst  ...",visité
2014,"Après  avoir  visité  les  imprimeries  du  FLN  et  le  centre  de  transmission  ,  nous  nous  rendons  à  Bouleker  en  compagnie  de  deux  officiers  .",visité
2014,Nous  visitons  d'abord  le  QG  du  bataillon  de  la  division  nord  .,visitons
2014,"Meilleur  buteur  français  des  cinq  grands  Championnats  ,  avec  déjà  18  buts  cette  saison  ,  le  jeune  attaquant  de  22  ans  aurait  même  accepté  de  venir  à  Paris  rencontrer  le  staff  et  visiter  le  camp  d'  entraînement  du  club  .",visiter
2014,"Elle  se  tient  à  La  Strada  et  elle  se  visite  aux  heures  d'  ouverture  du  cinéma  ,  offrant  des  plages  horaires  importantes  .",visite
2014,"Nous  étions  ciblés  ,  des  gens  du  Texas  sont  venus  visiter  .",visiter
2014,L'  investissement  des  élèves  y  est  important  car  il  permet  de  faire  un  retour  sur  les  différents  spectacles  mais  aussi  de  visiter  les  coulisses  du  théâtre  et  de  rencontrer  des  artistes  .,visiter
2014,"Pendant  ce  temps  ,  son  domicile  a  été  visité  par  des  cambrioleurs  selon  Le  Parisien  .",visité
2014,"On  navigue  sous  le  pont  de  la  prétendue  rivière  Kwai  ,  ainsi  renommée  pour  corroborer  l'  invention  littéraire  et  cinématographique  ,  visite  le  musée  du  Thailand-Burma  Railway  et  rend  hommage  aux  milliers  de  prisonniers  reposant  au  cimetière  de  Don  Rak  .",visite
2014, Visiter  un  zoo  l'  hiver,visiter
2014,"Ils  ne  se  contentent  plus  de  s'  asseoir  aux  meilleures  tables  étoilées  au  Michelin  ,  les  globe-trotteurs  veulent  aussi  expérimenter  des  aventures  culinaires  en  visitant  les  fermes  et  les  exploitations  d'  où  proviennent  les  meilleurs  produits  ,  les  plus  grands  vins  .",visitant
2014,"Le  nombre  de  logements  visités  est  reparti  à  la  hausse  en  octobre  et  en  novembre  derniers  ,  après  un  recul  constaté  depuis  2012  .",visités
2014,"Il  a  visité  ,  entre  autre  ,  une",visité
2014,"Un  bus  de  supporters  a  fait  le  déplacement  ,  en  profitant  pour  visiter  la  Comédie  française  et  la  place  Vendôme  .",visiter
2014,"Ensuite  ,  Avignon  et  son  pont  Bénezet  ,  avec  une  ballade  dans  la  ville  ,  pour  découvrir  la  place  de  l'  horloge  ,  et  visiter  la  superbe  crèche  dans  les  locaux  de  la  mairie  .",visiter
2014,"Déjà  le  retour  ,  4  jours  ,  ça  passe  trop  vite  ,  dans  une  région  si  riche  à  visiter  ;  mais  les  Lescuriens  ont  juré  d'  y  revenir  en  été  ,  pour  un  séjour  un  peu  plus  long  .",visiter
2014, Visites  commentées  cette  semaine  pour  en  savoir  plus  .,visites
2014,En  fait  j'  apprenais  plus  en  visitant  les  musées  qu'  à  l'  école  ...,visitant
2014,"En  1900  ,  il  était  parti  à  Paris  ,  en  train  avec  le  PLM  (  Paris-Lyon-Marseille  )  pour  visiter  l'  Expostion  universelle  .",visiter
