year,sentence,key_word
2014,"Pour  déterminer  l'  âge  des  requins  ,  une  pratique  courante  consiste  à  compter  les  stries  de  croissance  visibles  sur  divers  éléments  squelettiques  ,  comme  les  vertèbres  ,  les  otolithes  ou  les  rayons  des  nageoires  .",nageoires
2014,"""  Le  dauphin  ,  sa  nageoire  ,  il  va  nous  la  foutre  jusque-là  ""  ,  lance  à  son  régisseur  Dieudonné  M'  Bala  M'  Bala  en  mimant  ce  geste  .",nageoire
2014,"""  Jusqu'  alors  les  paléontologues  pensaient  qu'  une  transition  s'  était  produite  d'  une  locomotion  avec  deux  nageoires  avant  chez  les  poissons  à  une  locomotion  '  à  quatre  appendices  '  chez  les  tétrapodes  ""  ,  explique  Neil  Shubin  ,  professeur  d'  anatomie  à  l'  Université  de  Chicago  ,  un  des  principaux  co-auteurs  de  cette  découverte  .",nageoires
2014,"Il  mesurait  2,7  mètres  de  long  et  avait  une  morphologie  très  similaire  à  celle  des  poissons  ,  mais  l'  articulation  de  ses  nageoires  pectorales  laisse  penser  que  cet  animal  pouvait  soutenir  le  poids  de  son  corps  .",nageoires
2014,"Les  nageoires  étaient  sans  aucun  doute  utilisées  comme  des  pagaies  pour  nager  mais  pouvaient  aussi  servir  de  pattes  dans  certaines  occasions  ,  expliquent  les  auteurs  de  l'  étude  .",nageoires
2014,Cette  nouvelle  découverte  sous-entend  que  l'  apparition  des  pattes  arrières  aurait  débuté  par  des  nageoires  renforcées  chez  une  espèce  encore  aquatique  .,nageoires
2014,"Avec  ses  collègues  ,  le  chercheur  a  entrepris  l'  étude  du  bassin  et  des  nageoires  postérieurs  composant  la  partie  arrière  des  squelettes  de  Tiktaalik  .",nageoires
2014,"Son  corps  ,  couvert  d'  écailles  est  doté  de  nageoires  et  de  branchies  .",nageoires
2014,"Toutefois  ,  celui-ci  présente  également  des  particularités  spécifiques  aux  tétrapodes  modernes  comme  un  cou  mobile  ,  une  cage  thoracique  robuste  ,  ou  encore  une  ceinture  pelvienne  et  des  articulations  au  niveau  de  ses  nageoires  arrières  capables  de  soutenir  le  poids  de  son  corps  .",nageoires
2014,"""  Le  Tiktaalik  a  probablement  eu  la  possibilité  d'  utiliser  ses  nageoires  pour  se  déplacer  ,  pour  pousser  sur  le  fond  peu  profond  ,  pour  se  frayer  un  chemin  à  travers  les  plantes  ,  et  ,  qui  sait  ,  peut-être  pour  sortir  de  l'  eau  brièvement  s'  il  avait  besoin  de  se  déplacer  vers  un  autre  cours  d'  eau  ""  indique  à  BBC  News  Ted  Daeschler  chercheur  à  l'  Université  Drexel  ,  à  Philadelphie  .",nageoires
2014,"Par  exemple  ,  les  bras  des  Hommes  et  des  chauves-souris  ,  mais  aussi  les  nageoires  pectorales  des  mammifères  marins  et  les  pattes  antérieures  des  chiens  ,  sont  homologues  .",nageoires
2014,"Tant  les  poissons  que  les  animaux  terrestres  possèdent  des  groupes  de  gènes  architectes  ,  les  Hoxa  et  Hoxd  ,  nécessaires  à  la  formation  des  nageoires  ,  comme  à  celle  des  membres  ,  au  cours  du  développement  embryonnaire  ,  a  indiqué  l'  Université  de  Genève  (  UNIGE  )  dans  un  communiqué  .",nageoires
2014,Les  baleines  retrouvées  jeudi  faisaient  partie  d'  un  groupe  de  23  qui  avaient  été  identifiées  grâce  à  leurs  nageoires  dorsales  .,nageoires
2014,"""  Ils  ont  la  particularité  d'  utiliser  leurs  deux  paires  de  nageoires  ventrales  pour  se  déplacer  ""  ,  indique  Ludwig  .",nageoires
2014,"L'  autre  ,  californien  ,  imite  les  nageoires  du  pingouin  et  s'  active  grâce  à  un  mouvement  de  step  .",nageoires
2014,"Des  nageoires  des  poissons  au  pied  des  escargots  en  passant  par  les  huit  bras  de  la  pieuvre  ou  les  quatre  membres  des  vertébrés  terrestres  (  exception  faite  des  serpents  )  ,  on  trouve  de  tout  .",nageoires
2014,"Nunes  et  Bownes  parlent  d'  une  courbe  qui  n'  est  plus  en  cloche  ,  mais  en  falaise  ,  en  ""  nageoire  de  requin  ""  .",nageoire
2014,"La  courbe  en  ""  nageoire  de  requin  ""  décrit-elle  autre  chose  que  le  pic  des  ventes  de  fin  d'  années  ?",nageoire
2014,"Ces  nouveaux  perturbateurs  ,  ""  ces  super  startups  ""  qui  deviennent  très  profitables  très  rapidement  ,  qui  sont  immédiatement  tournées  vers  l'  international  ,  comme  l'  expliquait  Julien  Codorniou  ,  directeur  des  partenariats  Europe  de  Facebook  dans  une  récente  tribune  au  HuffingtonPost  .  fr  ,  peuvent-elles  éclore  au-delà  d'  applications  ludiques  pour  smartphone  et  Facebook  ?  Si  on  regarde  le  succès  de  l'  iPhone  ,  que  les  Nunes  et  Downes  convoquent  volontiers  ,  on  constatera  néanmoins  que  malgré  le  pic  de  la  demande  ,  en  observant  les  courbes  de  ventes  ,  il  y  a  bien  des  effets  nageoires  de  requin  ,  mais  qui  correspondent  plus  aux  ventes  des  fêtes  de  fin  d'  année  .",nageoires
2014,"Ce  migrateur  océanique  a  l'  habitude  de  se  déplacer  en  couple  ou  en  petit  groupe  ,  et  déploie  son  imposante  nageoire  dorsale  quand  il  chasse  ou  lorsqu'  il  est  inquiété  .",nageoire
2014,"Ils  ont  notamment  permis  de  révéler  des  particularités  anatomiques  ,  jusqu'  ici  cachées  ,  d'  un  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  plus  souvent  couvert  d'  écailles  .",nageoires
2014,"Par  extension  métonymique  ,  la  recherche  scientifique  ...  )  sur  des  fossiles  de  cette  espèce  (  Dans  les  sciences  du  vivant  ,  l'  espèce  (  du  latin  species  ,  ""  type  ""  ou  ""  apparence  ""  )  est  le  taxon  de  base  de  la  ...  )  de  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  plus  souvent  ...  )  à  pattes  vieux  de  375  millions  d'  années  .",nageoires
2014,"Cette  fois-ci  ,  ils  se  sont  focalisés  sur  le  bassin  et  les  nageoires  postérieures  du  squelette  (  Le  squelette  est  une  charpente  animale  rigide  servant  de  support  pour  les  muscles  .",nageoires
2014,"Ainsi  ,  d'après  leurs  recherches  ,  les  nageoires  postérieures  du  Tiktaalik  roseae  étaient  plutôt  des  pattes  et  se  situaient  ,  du  point  (  Graphie  )  de  vue  (  La  vue  est  le  sens  qui  permet  d'  observer  et  d'  analyser  l'  environnement  par  la  réception  et  l'  interprétation  des  rayonnements  lumineux  .  )  évolutif  ,  entre  la  nageoire  des  poissons  et  le  membre  articulé  des  tétrapodes  .",nageoires
2014,"Le  résultat  de  cette  recherche  confirme  ainsi  l'  hypothèse  que  la  mutation  des  nageoires  en  membres  articulés  se  serait  produite  avant  la  sortie  des  eaux  ,  au  moment  où  les  vertébrés  aquatiques  n'  étaient  pas  encore  arrivés  sur  la  terre  ferme  .",nageoires
2014,"Enfin  ,  dauphins  et  otaries  travaillent  nageoires  dans  les  nageoires  pour  la  protection  des  installations  portuaires  .",nageoires
2014,"Les  participants  ont  aussi  découvert  ,  au  cours  de  cinq  consultations  avec  un  nutritionniste  ,  les  principes  du  régime  méditerranéen  ,  qui  favorise  une  alimentation  riche  en  légumes  ,  en  noix  ,  en  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  ...  )  et  en  huile  (  L'  huile  est  un  terme  générique  désignant  des  matières  grasses  qui  sont  à  l'  état  liquide  à  température  ambiante  et  qui  ne  se  mélangent  pas  ...  )  d'  olive  ,  de  même  qu'  une  faible  consommation  de  viande  .",nageoires
2014,"Après  la  profanatrice  qui  se  prend  pour  une  humaniste  ,  ne  manquez  pas  la  semaine  prochaine  dans  le  Huffington  Post  le  fou  qui  soutient  qu'  il  est  un  poisson  (  inutile  de  protester  qu'  il  n'  a  pas  de  nageoires  ...  )",nageoires
2014,"Â  AprÃ  ¨  s  120  jours  de  convalescence  Ã  la  maison  ,  et  malgrÃ  ©  une  nageoire  dorsale  en  moins  ,  RomÃ  ©  o  ,  6  ans  ,  batifole  toujours  dans  son  bocal  .",nageoire
2014,"Ils  montrent  comment  quelques  fossiles-clés  ,  dont  un  petit  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  plus  souvent  couvert  d'  écailles  .",nageoires
2014,"Pourvues  d'  immenses  nageoires  en  forme  d'  aile  ,  les  raies  manta  peuvent  atteindre  7,5  mètres  d'  envergure  .",nageoires
2014,"Soudain  ,  en  retournant  vers  le  lodge  ,  dans  un  entrelacs  de  bras  de  mer  ,  des  nageoires  verticales  fendent  la  surface  de  l'  eau  .",nageoires
2014,"Il  a  la  démarche  d'  un  félin  géant  en  maraude  ,  si  une  telle  créature  était  dotée  de  pieds  en  forme  de  nageoires  au  lieu  de  pattes  .",nageoires
2014,"""  Notre  rôle  ,  explique  François  Desmolles  ,  chargé  de  mission  auprès  de  la  fédération  du  Puy-de-Dôme  ,  est  de  recueillir  1.000  échantillons  de  truites  par  an  afin  ,  seulement  ,  de  leur  prélever  un  bout  de  nageoire  et  d'  obtenir  leur  ADN  .",nageoire
2014,"Selon  le  Fonds  international  pour  la  protection  des  animaux  (  IFAW  )  ,  ""  les  filets  peuvent  s'  enrouler  autour  des  nageoires  ou  de  la  queue  des  baleines  ou  encore  se  prendre  dans  leurs  fanons  ,  les  condamnant  alors  à  une  mort  rapide  par  noyade  ou  les  obligeant  à  vivre  des  semaines  ,  voire  des  mois  ,  avec  ces  objets  qui  les  enserrent  et  provoquent  à  long  terme  des  infections  ,  des  maladies  et  ,  bien  souvent  ,  la  mort  ""  .",nageoires
2014,"La  baleine  inhumée  six  nageoires  sous  terre  ,  à  deux  pas  des  installations  du  club  ,  dans  le  quartier  de  Zubieta  ,  ne  mesure  pas  sa  chance  .",nageoires
2014,"1  Décortiquez  les  crevettes  si  nécessaire  ,  en  gardant  la  nageoire  caudale  si  possible  .",nageoire
2014,"La  balise  de  Lydia  ,  attachée  à  sa  nageoire  dorsale  ,  donne  sa  géolocalisation  à  chaque  fois  qu'  elle  est  à  la  surface  de  l'  eau  ,  explique  le  National  Geographic  .",nageoire
2014,"Quant  au  cœlacanthe  ,  il  est  vraiment  un  mauvais  exemple  pour  illustrer  cette  idée  fausse  de  fossile  vivant  :  si  la  forme  actuelle  présente  quelques  vagues  similitudes  avec  ses  représentants  fossiles  ,  les  proportions  du  corps  ,  la  forme  du  crâne  ,  la  longueur  des  nageoires  ,  etc  .  ,  ne  sont  pas  du  tout  les  mêmes  .",nageoires
2014,"En  plein  jeu  ,  le  traducteur  s'  active  pour  la  première  fois  et  reconnaît  un  son  que  la  scientifique  avait  tenté  d'  enseigner  à  ses  camarades  à  nageoires  .",nageoires
2014,"Extérieurement  et  lorsque  le  poisson  est  moribond  (  ou  vient  de  mourir  )  ,  les  premiers  signes  d'  aide  à  la  décision  pour  diagnostiquer  cette  pathologie  sont  assez  remarquables  :  une  léthargie  (  nage  ""  indolente  ""  )  ,  une  coloration  foncée  ,  des  hémorragies  au  niveau  de  la  base  des  nageoires  pectorales  (  parfois  une  exophtalmie  et  une  opacité  cornéenne  )  .",nageoires
2014,Leurs  ailes  servent  quant  à  elles  de  nageoires  .,nageoires
2014,"En  l'  occurrence  ,  expliquer  régulièrement  que  les  ""  infrastructures  vitales  ""  du  pays  étaient  à  la  merci  de  gamins  aux  cheveux  longs  ,  un  peu  autistes  ,  incontrôlables  (  les  vilains  nakeurs  à  nageoire  jaune  )  et  pire  ,  à  la  merci  de  cyber  terroristes  pédophiles  financés  par  des  Etats  félons  .",nageoire
2014,"On  en  trouve  dans  le  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  plus  souvent  couvert  d'  écailles  .",nageoires
2014,"Si  les  Sharks  possèdent  une  nageoire  en  ProB  ,  ils  sont  encore  sous  respiration  artificielle  .",nageoire
2014,"Cette  capacité  à  ""  adresse  ""  un  service  spécifique  de  qualité  à  un  grand  nombre  change  les  modèles  qui  nous  permettent  de  lire  la  diffusion  d'  une  innovation  à  travers  la  société  :  on  passe  de  la  courbe  en  cloche  à  la  nageoire  de  requin  ,  selon  Larry  Downes  et  Paul  Nunes  .",nageoire
2014,"Ses  coups  de  nageoire  sont  amples  ,  adaptés  et  précis  .",nageoire
2014,"Au  ralenti  et  en  très  haute  définition  ,  nous  découvrons  le  mouvement  des  nageoires  de  l'  animal  ,  d'  une  finesse  et  d'  une  précision  extraordinaires  .",nageoires
2014,"Le  calamar  géant  a  bien  de  grands  yeux  humanoïdes  ,  mais  à  part  ça  ?  Allongé  ,  cylindrique  ,  pourvu  d'  une  paire  de  nageoires  latérales  et  de  dix  bras  dont  deux  plus  longs  que  les  autres  ,  il  poursuit  ses  proies  avec  son  bec  corné  .",nageoires
2014,"S'  il  a  évolué  au  cours  des  temps  ,  sa  silhouette  n'  a  pas  tant  changé  ,  et  surtout  ,  il  a  des  os  dans  quatre  de  ses  nageoires  -  le  seul  poisson  dans  ce  cas  -  et  une  poche  d'  air  qui  serait  une  ébauche  de  poumon  primitif  .",nageoires
2014,"Ce  soir  ,  le  documentaire  à  couper  le  souffle  ,  Le  cœlacanthe  ,  plongée  vers  nos  origines  (  20  h  50  ,  Arte  )  est  un  super  cours  de  sciences  naturelles  car  il  vous  fait  découvrir  la  forme  transitoire  entre  un  animal  aquatique  et  un  animal  terrestre  de  part  la  disposition  des  os  de  ses  nageoires  .",nageoires
2014,"Motivées  par  les  acclamations  du  public  ,  les  jeunes  pousses  stadistes  se  sont  senties  pousser  des  nageoires  .",nageoires
2014,"Une  nageoire  de  requin  a  ,  par  exemple  ,  permis  de  mettre  au  point  un  revêtement  antibactérien  pour  les  hôpitaux  ,  et  si  vous  faites  le  ménage  avec  des  chiffons  microfibres  ,  c'  est  grâce  aux  pattes  du  lézard  qui  lui  permettent  de  s'  accrocher  partout  .",nageoire
2014,Ce  morse  a  les  nageoires  baladeuses,nageoires
2014,Les  cétacés  ont  une  position  fœtale  inversée  et  sortent  toujours  la  nageoire  caudale  en  premier  du  ventre  de  la  mère  .,nageoire
2014,"Mais  ce  n'  est  pas  tout  ,  les  baleines  sont  aussi  de  généreuses  alliées  distribuant  à  tours  de  nageoires  de  la  nourriture  aux  autres  espèces  .",nageoires
2014,"Cet  été  ,  les  employés  de  la  ZEC  prélèvent  à  nouveau  un  morceau  de  nageoire  des  saumons  capturés  en  vue  d'  analyses  génétiques  .",nageoire
2014,"Forme  de  la  nageoire  caudale  ,  présence  de  rayures  ,  couleur  ,  taille  ,  etc  .",nageoire
2014,"""  Vous  devez  marquer  le  poisson  en  lui  coupant  la  nageoire  caudale  ,  rappelle  le  gendarme  François  Diodoro  ,  de  la  brigade  de  surveillance  du  littoral  (  BSL  )  .",nageoire
2014,"Les  autorités  n'  excluent  pas  non  plus  le  risque  de  confusion  de  ces  requins  avec  des  poissons-lunes  ,  deux-aussi  dotés  de  nageoires  dorsales  .",nageoires
2014,"C'  est  sympa  ,  ça  va  rassurer  tous  ceux  qui  ont  ,  hier  encore  ,  dégusté  sous  ses  nageoires  tranchantes  .",nageoires
2014,"""  On  les  reconnaît  tout  de  suite  ,  les  nageoires  ,  les  écailles  ,  tout  est  mieux  fini  .",nageoires
2014,"""  On  le  reconnaît  à  sa  forme  très  fuselée  ,  très  élancée  ,  ses  nageoires  pectorales  longues  et  fines  ,  sa  queue  assez  grande  et  son  petit  aileron  dorsal  ""  ,  commente  Alexis  Wargniez  ,  président  de  l'  Association  pour  l'  étude  et  la  conservation  des  sélaciens  (  Apecs  )  .",nageoires
2014,"""  On  le  reconnaît  à  sa  forme  très  fuselée  ,  très  élancée  ,  ses  nageoires  pectorales  longues  et  fines  ,  sa  queue  assez  grande  et  son  petit  aileron  dorsal  ""  ,  commente  ainsi  Alexis  Wargniez  ,  président  de  l'  Association  pour  l'  étude  et  la  conservation  des  sélaciens  (  Apecs  )  .",nageoires
2014,"Selon  une  règle  récente  ,  en  effet  ,  ils  doivent  marquer  leurs  prises  pour  éviter  la  fraude  à  la  commercialisation  ,  en  coupant  une  partie  de  la  nageoire  caudale  ,  celle  qui  termine  le  corps  du  poisson  .",nageoire
2014,"""  La  toute  dernière  poutre  (  d'  acier  )  ,  en  forme  de  nageoire  ,  de  la  structure  du  sommet  de  la  tour  a  été  lentement  soulevée  à  l'  aide  d'  une  grue  et  mise  en  place  ""  ,  a  annoncé  sur  son  compte  officiel  de  microblogs  l'  entreprise  responsable  de  la  construction  .",nageoire
2014,Une  baleine  a  été  observée  avec  un  engin  de  pêche  accroché  à  sa  nageoire  caudale  .,nageoire
2014,"Dimanche  ,  l'  entreprise  en  charge  du  chantier  a  annoncé  que  les  ouvriers  ""  ont  posé  la  dernière  poutre  d'  acier  ,  en  forme  de  nageoire  ,  de  la  structure  du  sommet  de  la  tour  ""  .",nageoire
2014,"Son  cousin  Indo-Pacifique  désigné  aussi  dauphin  blanc  de  Chine  ,  Sousa  chinensis  ,  possède  quant  à  lui  une  large  nageoire  dorsale  et  une  coloration  blanche  caractéristique  .",nageoire
2014,"Les  signes  distinctifs  de  Sousa  sahulensis  sont  sa  longueur  ,  son  nombre  de  dents  et  de  vertèbres  ,  sa  nageoire  dorsale  plus  basse  et  plus  large  à  la  base  que  celles  de  Sousa  teuszii  et  Sousa  plumbea  ,  sa  couleur  gris  foncé  qui  se  dénote  de  la  coloration  blanche  de  Sousa  chinensis  .",nageoire
2014,"Sur  le  marché  de  détail  ,  les  prix  des  nageoires  de  requins  de  taille  moyenne  ont  été  réduits  de  moitié  par  rapport  au  précédent  642  $  le  kilo  ,  le  prix  le  plus  élevé  lorsque  l'  entreprise  était  à  son  apogée  .",nageoires
2014,"Avec  un  nom  prédestiné  ,  Mwara  ,  qui  signifie  ""  éclair  ""  en  Xaracu  ,  a  été  la  première  à  l'  eau  ,  en  se  frayant  un  passage  à  coups  de  nageoires  sur  la  petite  plage  artificielle  qui  borde  le  bassin  .",nageoires
2014,"Quand  on  sait  que  notre  organisme  ne  sait  pas  les  synthétiser  et  que  seule  une  nourriture  adaptée  (  riche  en  poisson  (  Dans  la  classification  classique  ,  les  poissons  sont  des  animaux  vertébrés  aquatiques  à  branchies  ,  pourvus  de  nageoires  et  dont  le  corps  est  le  plus  souvent  couvert  ...  )  gras  etc  .  )  nous  en  fournit  ,  il  semble  important  de  poursuivre  ces  travaux  pour  comprendre  le  lien  entre  les  fonctions  que  ces  lipides  assurent  au  niveau  de  la  membrane  neuronale  et  leurs  effets  bénéfiques  pour  la  santé  .",nageoires
2014,"Les  yeux  sont  petits  ,  la  nageoire  dorsale  allongée  ,  et  la  nageoire  caudale  arrondie  .",nageoire
2014,"En  huit  mois  ,  la  modification  du  placement  des  nageoires  et  l'  élévation  de  la  tête  des  poissons  ont  notamment  permis  d'  améliorer  leur  déplacement  sur  terre  .",nageoires
2014,"""  Nous  pouvons  donc  supposer  que  les  modifications  comportementales  observées  se  sont  aussi  produites  chez  les  premiers  poissons  à  avoir  marché  avec  leurs  nageoires  sur  terre  ""  relate  Hans  Larsson  ,  lui  aussi  auteur  de  l'  étude  .",nageoires
2014,Louveteau  est  d'ailleurs  l'  une  des  baleines  blanches  les  plus  facilement  reconnaissables  en  raison  des  entailles  dans  sa  nageoire  dorsale  .,nageoire
2014,"Le  comportement  du  cétacé  semblait  bien  être  une  demande  d'  assistance  ,  l'  animal  étant  resté  très  près  du  plongeur  en  train  de  couper  le  fil  de  pêche  enroulé  autour  d'  une  de  ses  nageoires  pectorales  et  accroché  par  un  hameçon  .",nageoires
2014,"Concrètement  ,  Grand  Saumon  montrera  ses  nageoires  samedi  à  16  heures  ,  au  jardin  de  l'  ancien  hospice  d'  Ebreuil  .",nageoires
2014,"Il  leur  faudra  par  exemple  toucher  des  reproductions  de  nageoires  pour  déterminer  à  quel  poisson  elles  appartiennent  ,  recourir  à  leur  odorat  pour  associer  une  odeur  qui  flotte  dans  l'  air  à  une  plante  et  faire  preuve  d'  observation  pour  identifier  un  animal  à  ses  empreintes  .",nageoires
2014,"Elle  respire  régulièrement  ,  arrive  à  cligner  de  l'  oeil  droit  et  à  bouger  les  nageoires  .",nageoires
2014,"L'  attelage  construit  pour  elle  et  qui  lui  permet  de  mouvoir  ses  nageoires  ,  a  été  réajusté  pour  lui  permettre  d'  être  cette  fois  semi-immergée  avec  un  jet  d'  eau  constant  sur  sa  carapace  .",nageoires
2014,"Les  marques  visuelles  ,  mises  en  place  à  la  base  de  la  nageoire  dorsale  des  poissons  ,  porteront  un  numéro  d'  identification  propre  à  chaque  individu  .",nageoire
2014,"En  revanche  ,  ils  nous  agressent  verbalement  :  ils  ouvrent  alors  grand  leur  gueule  ,  soufflent  avec  leur  event  ou  donnent  un  coup  de  nageoire  caudale  ""  .",nageoire
2014,"Moundir  le  taclera  en  interview  :  ""  Si  le  poisson  peut  donner  un  peu  d'  intelligence  ,  j'  espère  que  Philippe  prendra  la  nageoire  caudale  ""  .",nageoire
2014,"A  cet  instant  ,  ils  lui  mordent  les  nageoires  pour  l'  empêcher  de  se  déplacer  ,  entraînant  le  phénomène  ""  d'  immobilité  tonique  ""  .",nageoires
2014,Avec  leur  corps  parfait  et  leur  nageoire  elles  attirent  le  regard  .,nageoire
2014,"Leur  nourriture  favorite  ,  les  coquillages  ,  était  à  portée  de  nageoires  au  fond  de  l'  océan  .",nageoires
2014,"Les  30  %  restant  et  qui  concerne  la  tête  ,  les  viscères  ,  la  queue  ,  les  nageoires  et  les  écailles  sont  susceptibles  d'  être  utilisés  mais  il  faudra  que  les  industriels  fassent  preuve  d'  innovation  .",nageoires
2014,"Le  trentenaire  en  tablier  ,  regard  de  tueur  derrière  son  passeplat  ,  en  a  fait  le  ring  d'  une  cuisine-uppercut  bien  à  lui  ,  susceptible  à  chaque  instant  de  vous  mettre  K-  O.  D'  un  violent  coup  de  nageoire  ,  le  maquereau  commence  par  vous  remettre  les  papilles  en  place  :  un  filet  ,  cuit  au  vinaigre  japonais  et  au  chalumeau  ,  d'  un  soyeux  phénoménal  ,  frétillant  entre  la  fraîcheur  d'  une  glace  au  concombre  ,  la  verdeur  iodée  d'  un  duo  laitue  de  mer-salicorne  et  les  picotements  du  poivre  de  Sichuan  et  des  pickles  d'  échalote  à  la  crème  de  persil  .",nageoire
2014,Les  soirs  de  printemps  on  pourra  de  nouveau  voir  le  bal  des  aloses  qui  tourbillonnent  en  frappant  la  surface  de  leur  nageoire  .,nageoire
2014,"Jean-Jacques  Euplatt  ,  levez  la  main  droite  et  dites  je  le  jure  ""  ,  lol  ?  Oui  ,  cette  question  est  centrale  :  si  les  animaux  (  lesquels  ?  )  sont  des  gens  avec  des  droits  ,  de  deux  choses  l'  une  :  soit  ,  telles  des  femmes  émancipées  tardivement  (  humour  !!!  non  ,  n'  appelez  pas  le  MLF  !!!  )  ,  ces  braves  bêtes  sont  en  mesure  d'  exercer  leurs  droits  par  elles-mêmes  ,  et  je  suis  ok  (  on  imagine  tout-à-fait  un  tangue  déposer  plainte  à  la  gendarmerie  )  ,  soit  ces  personnes  à  4  pattes  /  nageoires  et  plus  seront  représentées  par  des  mandataires  .",nageoires
2014,"À  noter  qu'  elle  n'  a  plus  de  moteur  ,  mais  le  modèle  est  tout  de  même  doté  d'  inimitables  nageoires  et  de  roues  rétractables  qui  feraient  rêver  n'  importe  quel  fan  de  l'  agent  secret  le  plus  connu  au  monde  .",nageoires
2014,"En  l'  occurrence  ,  chez  les  placodermes  ,  un  double  pénis  en  forme  de  T  inversé  situé  juste  sous  les  nageoires  postérieures  (  ou  pelviennes  )  .",nageoires
2014,"Les  nageoires  pectorales  ,  sortes  d'  appendices  ossifiés  évoquant  des  pattes  de  crabes  ,  leur  servaient  probablement  à  rester  accrochés  ensemble  pendant  l'  acte  sexuel  .",nageoires
2014,"D'  autre  part  ,  pour  caller  le  cétacé  en  vrai  :  approximativement  cinq  minutes  après  le  début  de  nos  chants  ,  une  majestueuse  baleine  bleue  nous  exposa  à  tribord  sa  nageoire  dorsale  tout  en  expulsant  une  gerbe  d'  eau  de  son  trou  de  fontaine  .",nageoire
2014,"Je  ne  sais  pas  si  elle  était  jeune  ,  mais  ,  ce  qui  est  sûr  ,  c'  est  que  sa  nageoire  mesurait  dans  les  2  mètres  .",nageoire
