year,sentence,key_word
2014,"Et  voilà  Lars  von  Trier  égrenant  ces  concepts  à  la  louche  :  le  plaisir  physique  comme  métaphore  du  plaisir  intellectuel  (  et  réciproquement  )  ,  le  corps  comme  creuset  de  l'  âme  ,  l'  humanité  accusée  d'  hypocrisie  ,  la  religion  source  de  frustration  et  de  pulsion  ,  finalement  responsable  de  tous  les  maux  sans  qu'  elle  y  mette  les  mots  (  cette  pirouette  finement  lettrée  ne  fonctionnant  pas  en  danois  ,  Lars  von  Trier  n'  en  est  pas  responsable  ,  mais  le  sens  y  est  )  .",lettrée
2014,"Vouée  à  ""  remettre  à  plat  ""  des  relations  qui  ont  conduit  à  plus  de  divergences  que  de  résultats  depuis  2010  et  un  ""  partenariat  pour  la  modernisation  ""  qui  est  globalement  resté  lettre  morte  .",lettre
2014,Les  projets  de  réforme  étaient  ensuite  restés  lettre  morte  du  côté  de  la  Chambre  .,lettre
2014,Une  lettre  pour  implorer  son  père  d'  enfin  la  laisser  vivre  son  amour  .,lettre
2014,"Dans  cette  compagnie  de  noceurs  ,  de  trublions  provocateurs  qu'  il  laisse  entièrement  libres  de  leurs  mots  et  leurs  dessins  ,  ce  fin  lettré  ,  passionné  d'  histoire  ,  ne  boit  ni  ne  fume  .",lettré
2014,"Sachez  ,  cher  Vendéen  ,  que  votre  conseil  fut  suivi  à  la  ...  lettre  tout  récemment  sur  notre  site  .",lettre
2014,"Ce  premier  épisode  est  déjà  suivi  de  l'  intervention  de  l'  abbé  Pierre  ,  qui  ,  révolté  ,  adresse  une  lettre  ouverte  au  gouvernement  ,  lettre  publiée  dans  Le  Figaro  .",lettre
2014,"Les  réactions  ,  d'ailleurs  ,  ne  sont  pas  fait  attendre  :  Tom  Gara  ,  du  Wall  Street  Journal  a  décrit  cette  lettre  comme  ""  la  fin  de  Woody  Allen  ""  .",lettre
2014,"Si  cette  initiative  a  suscité  un  certain  nombre  d'  échanges  de  courriers  entre  Bouygues  Telecom  et  Iliad  ,  la  demande  de  Free  reste  ,  pour  l'  heure  ,  lettre  morte  .",lettre
2014,"La  politique  de  décentralisation  est  pour  l'  instant  restée  lettre  morte  et  le  sentiment  d'  abandon  des  populations  de  la  région  d'  Agadez  ,  au  nord  ,  est  toujours  prégnant  .",lettre
2014,"""  Cette  lettre  et  plusieurs  autres  ,  les  voilà  entre  les  mains  de  Juliette  Jestaz  ,  conservatrice  des  imprimés  et  des  manuscrits  de  la  Bibliothèque  historique  de  la  ville  de  Paris  .",lettre
2014,"Leur  sentiment  de  persécution  les  amène  à  croire  en  ce  qu'  ils  appellent  la  cathédrale  ,  une  méta-institution  qui  serait  composée  d'  Harvard  ,  des  autres  grandes  écoles  ,  du  New  York  Times  et  de  la  plupart  des  élites  lettrées  américaines  ...  qui  formeraient  un  consensus  auto-organisé  qui  dicterait  les  normes  et  les  idées  acceptables  pour  la  société  .",lettrées
2014,"Reste  que  d'  autres  recommandations  de  l'  ONU  prônant  une  approche  plus  souple  de  l'  avortement  ou  du  mariage  gay  resteront  sans  doute  lettre  morte  ,  étant  considérées  comme  des  ""  ingérences  ""  ,  voire  un  procès  ""  idéologique  ""  .",lettre
2014,"Jaune  vif  ,  l'  objet  décoratif  dresse  deux  doigts  pour  former  un  ŤVť  ,  la  premičre  lettre  des  mots  ŤVoortuigangť  (  Ťprogrčsť  en  néerlandais  )  ,  ŤVeranderingť  (  Ťchangementť  )  ,  ŤVlaanderenť  (  ŤFlandreť  )  ou  ,  plus  traditionnel  ,  de  Ťvictoireť  .",lettre
2014,"L'  Assemblée  nationale  a  modifié  ce  vendredi  la  loi  de  mars  2013  sur  les  contrats  de  génération  ,  mesure  phare  du  programme  de  François  Hollande  ,  afin  d'  accélérer  son  application  dans  les  entreprises  de  taille  moyenne  où  elle  reste  le  plus  souvent  lettre  morte  .",lettre
2014,"Un  correspondant  de  l'  Humanité  .  fr  ,  Aspaar  ,  nous  a  transmis  cette  lettre  ouverte  co-signée  par  Marie-Noëlle  Lienemann  et  Julien  Dray  .",lettre
2014,Tournoi  Double  lettre  de  Rimouski  :  Voisins  et  Alliés  exclus  des  finales,lettre
2014,"Le  tournoi  e  hockey  Double  lettre  Métro  de  Rimouski  ,  qui  se  terminent  aujourd  '  hui  dimanche  par  la  ronde  des  finales  ,  ne  verra  aucune  des  formations  des  Voisins  du  Kamouraska  et  des  Alliés  de  Montmagny-  L'  Islet  disputées  les  grands  honneurs  ,  tant  dans  l'  Atome  ,  le  Bantam  que  le  Midget  .",lettre
2014,Programme  qui  ne  sera  pas  resté  lettre  morte  .,lettre
2014,"Une  initiative  restée  lettre  morte  ,  que  pourra  relancer  le  président  français  en  visite  .",lettre
2014,"Si  j'  ai  écrit  cette  lettre  quand  il  est  passé  à  la  télé  ,  c'  est  grâce  à  une  force  mystérieuse  .",lettre
2014,La  réputation  de  Julia  Roberts  pourrait  grandement  pâtir  du  suicide  de  sa  demi-soeur  si  celle-ci  a  bien  laissé  ladite  lettre  avant  de  mourir  .,lettre
2014,"Une  première  lettre  envoyée  début  février  par  le  Medef  aux  principales  centrales  syndicales  ,  les  invitaient  à  discuter  des  contreparties  au  siège  du  Medef  le  28  février  prochain  .",lettre
2014,Une  étrange  lettre  diffusée  mercredi  à  Montignac  et  dans  les  rédactions  des  journaux  vient  de  relancer  cette  rumeur  .,lettre
2014,"""  J'  ai  écrit  cette  lettre  car  ,  durant  toute  la  procédure  ,  ma  famille  a  été  tenue  à  distance  .",lettre
2014,"Benbitour  a  trop  parlé  et  peu  de  gens  l'  ont  compris  ;  son  défaut  ,  il  croit  que  les  Algériens  sont  comme  lui  ,  lettrés  ,  intelligents  et  technocrates  .",lettrés
2014,Seuls  les  vieux  lettrés  du  village  purent  donner  une  explication  plausible  :  ce  sont  des  communistes  .,lettrés
2014,"Nous  avons  constaté  ,  avec  stupéfaction  ,  la  décision  de  présenter  les  catégories  Midget  AA  ,  Midget  AAA  ,  Collégial  D-  1  et  D-  2  aux  arénas  Duchesnay  et  Robinson  ,  alors  qu'  on  retrouve  trois  catégories  simple  lettre  au  complexe  Branchaud-Brière  .",lettre
2014,"Tant  Amnesty  que  HRW  ont  dit  espérer  que  les  recommandations  finales  conduiront  à  des  actions  concrètes  ,  les  précédentes  tentatives  étant  toutes  restées  lettre  morte  .",lettre
2014,Cela  rend  plus  difficile  de  savoir  à  quelle  lettre  runique  le  code  fait  référence  .,lettre
2014,"Mais  leurs  recommandations  ,  destinées  principalement  aux  gouvernements  et  aux  entreprises  pharmaceutiques  ,  sont  pratiquement  restées  lettre  morte  .",lettre
2014,"D'ailleurs  ,  selon  lui  ,  il  ne  reste  de  l'  UMA  que  le  secrétariat  général  réduit  aujourd  '  hui  à  une  entité  incapable  de  participer  à  la  décision  ,  ni  de  donner  corps  aux  34  protocoles  et  résolutions  maghrébins  ,  restés  jusqu'  ici  lettre  morte  .",lettre
2014,"Son  synopsis  est  pourtant  improbable  ,  laissant  craindre  le  film  de  trop  sur  la  vague  ""  Twilight  ""  ,  avec  ce  couple  de  vampires  lettrés  ,  Adam  et  Eve  ,  dont  la  vie  nocturne  va  être  troublée  par  l'  arrivée  d'  une  adolescente  pleine  de  vie  aux  crocs  acérés  ...",lettrés
2014,"Des  plaintes  restées  lettre  morte  ,  elles  ont  toutes  été  classées  sans  suite  .",lettre
2014,Espérons  que  l'  appel  du  14  janvier  ne  restera  pas  lettre  morte  .,lettre
2014,Mais  la  demande  de  grâce  était  toujours  restée  lettre  morte  alors  que  le  Comité  de  soutien  de  Jabeur  Mejri  et  Ghazi  Béji  estime  que  Jabeur  croupit  en  prison  pour  avoir  exercé  pacifiquement  son  droit  à  la  Liberté  d'  Expression  .,lettre
2014,Une  lettre  ouverte  signée  par  de  nombreux  intellectuels  qui  en  appellent  à  la  libération  de  Ioulia  Timochenko  .,lettre
2014,"Pour  postuler  ,  envoyer  par  e-mail  en  version  Wordune  lettre  de  motivation  +  un  CV  (  comprenant  votre  adresse  électronique  et  votre  numéro  de  téléphone  et  avec  au  moins  3  personnes  de  références  )  à  l'  attention  de  la  Directrice  nationale  de  SFCG  en  RDC  ,  à  rdc@sfcg.org  etabulakali@sfcg.org  avec  pour  objet  ""  Journaliste  Assistant  (  e  )  de  Production  Kinshasa  ""  .",lettre
2014,"Il  estime  aussi  qu'  il  est  injustement  traité  par  l'  administration  pénitentiaire  ,  ses  demandes  de  revenir  soit  sur  la  région  parisienne  ,  soit  aux  Antilles  pour  se  rapprocher  de  sa  famille  ,  étant  resté  lettre  morte  .",lettre
2014,"Fauve  ≠  ,  Palma  Violets  et  ,  aujourd  '  hui  ,  Tamu  Massif  confirment  tous  à  leur  façon  à  quel  point  le  rock  écorché  ,  douloureux  des  Mancuniens  n'  est  pas  resté  lettre  morte  .",lettre
2014,Le  Conseil  avait  déjà  adopté  le  2  octobre  2013  une  déclaration  réclament  un  meilleur  accès  humanitaire  en  Syrie  mais  elle  était  restée  lettre  morte  .,lettre
2014,"Les  initiateurs  de  ce  rassemblement  ont  indiqué  que  ""  les  germes  de  la  crise  sont  entretenus  et  incubés  par  le  pouvoir  central  d'  Alger  ,  qui  met  l'  étincelle  à  la  poudre  à  chaque  fois  que  ses  desseins  hégémoniques  se  voient  contrariés  ""  ,  déplorant  que  le  pouvoir  à  Alger  ""  ne  semble  pas  mesurer  la  gravité  et  la  dangerosité  de  ces  événements  ""  et  que  ""  les  appels  au  secours  de  la  communauté  mozabite  sont  jusqu'  à  présent  restés  lettre  morte  ""  .",lettre
2014,"Mais  les  objectifs  de  réduction  par  deux  des  déficits  publics  d'  ici  à  2013  et  d'  une  stabilisation  de  l'  endettement  public  dès  2016  ,  pris  à  Toronto  en  juin  2010  ,  étaient  restés  lettre  morte  .",lettre
2014,Notre  organisation  vient  par  la  présente  lettre  réitérer  notre  volonté  de  travailler  avec  les  parlementaires  soucieux  de  l'  éradication  de  l'  impunité  .,lettre
2014,L'  appel  à  la  tolérance  du  Prix  Nobel  de  la  paix  sud-africain  Desmond  Tutu  sera  resté  lettre  morte  .,lettre
2014,Cette  proposition  est  toutefois  demeurée  lettre  morte  jusqu'  ici  .,lettre
2014,Il  rappelle  que  ses  courriers  envoyés  aux  88  maires  de  LMCU  au  moment  de  la  crise  des  urgences  sont  majoritairement  restés  lettre  morte  .,lettre
2014,"Mandatée  par  le  gouvernement  de  Jean  Charest  ,  Dominique  Payette  a  remis  en  janvier  2011  un  rapport  portant  sur  l'  avenir  de  l'  information  au  Québec  dans  le  contexte  des  changements  technologiques  ,  un  document  resté  lettre  morte  .",lettre
2014,"Les  témoignages  des  femmes  qu'  elles  ont  recueillis  brossent  le  portrait  d'  une  armée  où  les  responsables  des  violences  bénéficient  d'  une  impunité  et  où  les  courriers  envoyés  par  des  ""  lanceurs  d'  alerte  ""  restent  la  plupart  du  temps  lettre  morte  .",lettre
2014,"Dans  un  communiqué  intitulé  ""  les  deux  boulettes  de  l'  Etat  français  ""  ,  Robin  des  Bois  regrette  en  outre  que  l'  engagement  du  Grenelle  de  la  Mer  ""  +  d'  étudier  et  d'  engager  les  opérations  nécessaires  à  la  dépollution  et  à  la  sécurisation  des  épaves  potentiellement  polluantes  et  dangereuses  +  soit  resté  lettre  morte  ""  .",lettre
2014,"Une  lettre  de  quatre  pages  résume  les  doléances  syndicales  :  moins  de  détenus  ,  plus  de  gardiens  .",lettre
2014,Ethiquable  critique  la  nouvelle  labellisation  Max  Havelaar  dans  sa  derniטre  lettre  d'  informations  .,lettre
2014,L'  ouvrage  liste  des  responsables  présumés  de  violences  impunis  et  des  courriers  d'  alerte  restés  lettre  morte  .,lettre
2014,Un  souhait  restι  lettre  morte  aprθs  l'  annulation  de  l'  entraξnement  du  jour  .,lettre
2014,"Les  deux  années  passées  ,  les  demandes  du  gouvernement  ,  s'  agissant  d'  entreprises  dont  il  n'  est  qu'  un  actionnaire  minoritaire  ,  étaient  souvent  restées  lettre  morte  en  conseil  d'  administration  .",lettre
2014,"Non  seulement  ,  ils  se  sont  fait  attendre  mais  les  promesses  d'  investissement  des  émirs  sont  également  restés  lettre  morte  .",lettre
2014, Lettre  qu'  il  n'  a  jamais  reçue  puisqu  '  elle  était  envoyée  à  une  ancienne  adresse  .,lettre
2014,"L'  idée  est  d'  une  part  de  terminer  certains  travaux  promis  par  l'  équipe  en  place  ,  ""  parfois  engagés  en  grande  pompe  ...  puis  restés  lettre  morte  !  ""  mais  aussi  de  mettre  en  place  d'  autres  projets  ,  en  premier  lieu  au  niveau  des  écoles  ,  avec  à  régler  des  problèmes  de  sécurité  et  de  vétusté  .",lettre
2014,"A  propos  de  ce  courrier  de  la  CPAM  ,  le  Dr  Lamarre  écrit  sur  son  compte  Twitter  :  ""  Quand  la  CPAM  m'  a  envoyé  sa  première  LRAR  [  lettre  recommandée  avec  accusé  de  réception  ]  ,  j'  avais  déjà  réduit  de  40  %  [  les  prescriptions  de  morphine  ]  ,  sans  leurs  conseils  ""  .",lettre
2014,"Résistant  puis  membre  de  plusieurs  cabinets  ministériels  à  partir  de  1947  ,  ce  fin  lettré  commence  sa  carrière  politique  dans  le  Lot  comme  député  radical-socialiste  ,  en  1951  ,  à  29  ans  .",lettré
2014,"Depuis  qu'  ils  ont  reçu  cette  lettre  venue  tout  droit  du  passé  ,  le  12  janvier  ,  ils  s'  accrochent  à  ces  mots  :  ""  Maman  ,  Papa  ,  vous  avez  fait  tellement  pour  moi  .",lettre
2014," Lettré  ,  spirituel  ,  madré  ,  aimant  les  arbres  ,  comment  n'  aurait-il  pas  pu  se  lier  d'  amitié  avec  François  Mitterrand  ?  L'  élu  de  la  Nièvre  et  celui  du  Lot  ,  au-delà  de  quelques  services  politiques  réciproques  ,  partageaient  ce  goût  pour  la  libre  réflexion  et  les  discussions  chuchotées  sur  le  ton  de  la  complicité  au  milieu  de  leurs  terres  d'  ancrage  ,  savourant  un  épicurisme  tranquille  ,  loin  du  bruit  et  de  la  fureur  politiques  .",lettré
2014,"Au  moment  même  où  le  gouvernement  lance  une  campagne  ,  conduite  par  la  ministre  des  droits  des  femmes  ,  pour  ""  libérer  la  parole  face  aux  violences  et  orienter  les  victimes  vers  les  professionnels  ""  ,  ce  slogan  resterait-il  lettre  morte  pour  les  femmes  étrangères  placées  en  zone  d'  attente  ?",lettre
2014,"Il  est  urgent  de  mettre  en  place  une  politique  vigoureuse  de  scolarisation  des  jeunes  Camerounaises  de  toutes  les  régions  du  pays  et  d'  engager  un  programme  d'  éducation  populaire  et  élémentaire  des  femmes  adultes  non  lettrées  ,  afin  de  faciliter  leur  intégration  dans  la  vie  moderne  .",lettrées
2014,André  Dussollier  et  Pierre  Arditi  ont  ouvert  les  obsèques  en  lisant  la  Première  lettre  de  saint  Paul  aux  Corinthiens  et  le  Psaume  102  .,lettre
2014,"Depuis  2010  ,  le  Languedoc-Roussillon  est  lié  à  cette  république  autonome  de  l'  Ukraine  par  un  accord  de  coopération  resté  lettre  morte  .",lettre
2014,"Yayi  avait  décidé  de  conduire  lui-même  ce  dialogue  politique  avant  de  se  rétracter  par  une  lettre  du  ministère  chargé  des  relations  avec  les  institutions  ,  lettre  adressée  à  l'  UN  ...",lettre
2014,LES  PLIS  ÉLECTORAUX  resteront-ils  lettre  morte  ?  Le  syndicat  Sud  PTT  91  a  annoncé  hier  un  préavis  de  grève  départemental  demain  --  en  marge  du  mouvement  national  --  et  des  risques  de  perturbations  concernant  la  distribution  des  plis  ...,lettre
2014,"En  effet  ,  plus  il  y  aura  des  personnes  lettrées  dans  ces  villages  ,  plus  ces  derniers  pourront  développer  des  activités  économiques  et  sociales  importantes  dans  leur  vie  .",lettrées
2014,"De  2011  à  2013  ,  les  associations  de  défense  des  droits  des  consommateurs  avouent  avoir  reçu  près  d'  un  demi-millier  de  dossiers  dont  des  réclamations  et  des  requêtes  adressées  aux  entreprises  susvisées  et  restées  lettre  morte  .",lettre
2014,Les  appels  qu'  Amnesty  International  et  d'  autres  ont  adressés  aux  groupes  d'  opposition  armés  sont  également  en  grande  partie  restés  lettre  morte  .,lettre
2014,"Quant  aux  annonces  d'  Idriss  Deby  visant  à  faire  de  la  terre  de  Toumaï  un  grand  pays  agricole  ,  elles  sont  pour  l'  instant  restées  lettre  morte  .",lettre
2014,"Une  lettre  de  l'  homme  ayant  trouvé  les  lunettes  attestant  de  la  véracité  de  sa  découverte  ,  un  extincteur  trouvé  aux  alentours  du  lieu  de  l'  accident  et  supposé  avoir  contribué  à  éteindre  l'  incendie  de  l'  auto  ainsi  que  des  morceaux  de  bitumes  brûlés  font  également  partie  du  lot  .",lettre
2014,"Une  situation  restée  lettre  morte  ,  exposée  à  maintes  reprises  à  la  direction  .",lettre
2014,Un  appel  resté  lettre  morte  auprès  de  la  majorité  russophone  de  Crimée  .,lettre
2014,"""  Ou  encore  ce  grand  chirurgien  lettré  en  fin  de  vie  ""  qui  achetait  des  Pléiade  pour  que  ses  petits  enfants  en  héritent  ""  .",lettré
2014,Une  demande  restée  pour  le  moment  lettre  morte  .,lettre
2014,"La  première  proposition  de  Berners-Lee  (  Information  Management  :  À  Proposal  )  est  presque  restée  lettre  morte  ,  avant  de  reparaître  dans  une  version  corrigée  en  mai  1990  .",lettre
2014,Les  africains  croient  par  erreur  qu'  ils  sont  les  amis  des  européens  et  ne  se  posent  jamais  la  question  de  savoir  comment  ils  sont  vus  aux  yeux  des  européens  :  de  simples  esclaves  même  si  très  lettrés  .,lettrés
2014,Les  courriers  relayant  les  inquiÃ  ©  tudes  des  FÃ  ©  dÃ  ©  rations  rÃ  ©  gionales  de  GDS  en  matiÃ  ¨  re  de  Gouvernance  sanitaire  et  concernant  la  reconnaissance  de  leur  statut  adressÃ  ©  s  au  ministre  de  lâAgriculture  sont  en  effet  restÃ  ©  s  lettre  morte  .,lettre
2014,"""  Il  se  dresse  contre  le  racisme  du  système  judiciaire  ,  mais  s'  il  avait  ouvert  cette  lettre  par  '  Mon  nom  est  Ray  Jasper  et  j'  ai  tué  un  homme  pour  de  l'  argent  et  je  m'  en  excuse  '  ,  sa  parole  aurait  plus  de  crédit  .",lettre
2014,"Sur  la  forme  ,  cette  lettre  ce  n'  est  pas  banale  .",lettre
2014,"Sa  lettre  aux  Français  a  pour  ambition  de  ressouder  la  droite  qui  menacerait  de  le  lâcher  ,  de  se  poser  en  victime  ,  et  d'  avertir  la  gauche  et  les  juges  qu'  il  n'  oubliera  pas  d'  où  viennent  les  attaques  .",lettre
2014,"Cette  lettre  aux  Français  -  un  procédé  assez  rare  en  politique  -  est  en  quelque  sorte  le  ""  J'  accuse  ""  de  Nicolas  Sarkozy  .",lettre
2014,"Une  lettre  écrite  il  y  a  1.800  ans  par  un  légionnaire  romain  révèle  qu'  à  l'  époque  déjà  ,  la  séparation  d'  avec  sa  famille  était  une  épreuve  difficile  pour  les  soldats  .  ©  Rennett  Stowe  ,  Flickr  ,  cc  by  2.0",lettre
2014,Une  invitation  restée  lettre  morte  jusqu'  ici  .,lettre
2014,"Cette  lettre  expédiée  le  11  octobre  1986  prouve  que  Francis  Heaulme  surveillait  de  près  l'  évolution  de  l'  enquête  dès  le  début  ,  a  estimé  l'  un  des  avocats  des  parties  civiles  ,  Me  Dominique  Boh-Petit  .",lettre
2014,"Après  une  mise  en  demeure  restée  lettre  morte  ,  l'  UFC-Que  Choisir  choisit  le  bras  de  fer  avec  les  géants  d'  Internet  ,  accusés  de  truffer  leurs  contrats  de  clauses  illégales  en  droit  français  .",lettre
2014,"Quelques  semaines  s'  écoulèrent  ensuite  ,  jusqu'  au  jour  où  (  j'  aurais  du  me  douter  qu'  à  vouloir  dénoncer  les  mauvais  agissements  de  la  hiérarchie  )  les  foudres  de  l'  administration  communale  s'  abattirent  sur  moi  :  Lettre  recommandée  avec  AR  m'  indiquant  que  j'  étais  déplacée  pour  raison  de  service  dans  un  autre  bureau  et  dans  une  autre  ville  .",lettre
2014,"""  On  a  reçu  cette  lettre  seulement  trois  jours  avant  de  recevoir  notre  bourse  .",lettre
2014,"Une  supplique  restée  lettre  morte  :  ""  J'  ai  demandé  à  avoir  une  discussion  avec  lui  ,  mais  elle  n'  a  pas  encore  eu  lieu  .",lettre
2014,"De  même  que  les  Tunisiens  se  battent  pour  que  leurs  meurtriers  -  les  snipers  ,  les  donneurs  d'  ordre  ,  les  matraqueurs  -  soient  jugés  et  sanctionnés  rapidement  (  revendication  restée  lettre  morte  pour  l'  instant  )  ,  je  cherche  ,  à  ma  mesure  ,  à  rappeler  la  portée  de  la  disparition  de  ces  gens  ordinaires  .",lettre
2014,"Une  lettre  écrite  à  bord  du  Titanic  le  jour  de  son  naufrage  ,  la  seule  connue  à  ce  jour  ,  sera  mise  aux  enchères  fin  avril  en  Angleterre  ,  a  annoncé  mardi  la  salle  de  vente  .",lettre
2014,"Même  si  les  investissements  potentiels  sont  chaque  fois  restés  lettre  morte  ,  Schuermans  s'  attend  quand  même  encore  à  ce  qu'  un  redémarrage  puisse  avoir  lieu  à  relativement  brève  échéance  ,  même  si  c'  est  sous  une  forme  allégée  .",lettre
2014,"Tout  cela  est  ,  pour  l'  instant  ,  resté  lettre  morte  .",lettre
2014,La  demande  d'  instruction  à  l'  ONU  reste  lettre  morte  ...,lettre
2014,"Une  lettre  d'  adieux  ,  dans  laquelle  le  meurtrier  présumé  d'  un  quadragénaire  abattu  dans  un  parking  de  Balzers  (  Liechtenstein  )  admet  son  crime  ,  a  été  trouvée  dans  son  passeport  découvert  près  du  Rhin  .",lettre
