year,sentence,key_word
1892,"SUPPLÉMENT ILLUSTRE la dorure et l'altérer(...)On peut encore avoir recours à l’eau de savon très légère que l’on passe sur le cadre au moyen d’une petite éponge fine, opération qui demande à être soigneusement faite, si l’on ne veut pas altérer la dorure II est préférable d’employer les procédés suivants : Battez deux ou trois blancs d’œufs, ajoutez-y i5 à 20 grammes d’eau de Javel, et mêlez bien le tout ensemble",altérer
1844,"Pour donner à des écrits celte vitalité qne ne peut altérer le progrès des sciences et des lettres, il faut 'plus que du talent, il faut du génie(...)Le Temps, du chêne aîtier vient altérer la sève Le fruit mûri, tombé, n'offre à notre regard Que le germe des fruits qui renaîtront plus tard",altérer
1928,"Les ac eteul's Se privent, en enet, avec facilité, des artic l es dits a de luxe » d.s IOI's q les prix en deviennent excessifs et les producteurs se trouvent, lat:he""x ans cette alternative — dont les deux termes sont également D ltOS l' ou de subir la mévente ou d'altérer la qualité de leurs produits",altérer
1892,"SUPPLÉMENT ILLUSTRE la dorure et l’altérer(...)On peut encore avoir recours à l’eau de savon très légère que l’on passe sur le cadre au moyen d’une petite éponge fine, opération qui demande à être soigneusement faite, si l’on ne veut pas altérer la dorure",altérer
1969,"chercheront à tout moment à savoir ce qui se cache sous telle couleur ou derrière (Suite page 2 colonne 1) A propos d'un projet risquant d'altérer notre abrégé Le Groupement des Professeurs Enseignant aux Aveugles a publié, dans son « Bulletin Pédagogique » n° 25 (juil.-août 1969), sous la signature de M",altérer
1969,"Le sang des nuits 3 (33 tours) 3 A propos d'un projet risquant d'altérer notre abrégé (suite) part, nous sommes persuadés que le travail de la commission a été accompli avec tout le soin et la patience nécessaires, et ne mettons pas en cause sa valeur technique",altérer
1876,altérer a été mise depuis longtemps à l'étude,altérer
1876,Nous ajouterons même qu'il nous paraît impossible de ne pas altérer le jute en se servant pour le blanchir de l'ancienne méthode(...),altérer
1876,En même temps on laisse entrer l'eau en quantité telle que le pouvoir éclairant du gaz ne soit pas altéré,altéré
1892,"SUPPLEMENT ILLUSTRE la dorure et l’altérer(...)On peut encore avoir recours à l’eau de savon très légère que l’on passe sur le cadre au moyen d’une petite éponge fine, opération qui demande à être soigneusement faite, si l’on ne veut pas altérer la dorure",altérer
1892,"SUPPLEMENT ILLUSTRE la dorure et l’altérer(...)On peut encore avoir recours à l’eau de savon très légère que l’on passe sur le cadre au moyen d’une petite éponge fine, opération qui demande à être soigneusement faite, si l’on ne veut pas altérer la dorure",altérer
1899,"38 BULLETIN DE LA SOCIETE PHOTOGRAPHIQUE SEL IODE, ELIMINATEUR RAPIDE DES HYPOSULFITES par M. P. MERCIER (Communication faite à la Socic'/c Française de photographie) Le nouveau produit nommé sel iodé, que j'ai l'honneur de présenter aujourd'hui, permet de remplacer, d'une façon efficace, le long et fastidieux lavage final des clichés et des épreuves ordinaires aux sels d'argent, par une simple et courte immersion dans un bain éliminateur obtenu instantanément, et cela, sans altérer en rien les",altérer
1899,"dans ces conditions, elle débarrasse entièrement épreuves et clichés des hyposulfites qui les imprègnent après le fixage, sans altérer en rien les images photographiques",altérer
1899,Ce bain peut rester exposé à l'air très longtemps sans qu'il s'altère,altère
1935,"Tout la manière 'du second est au contraire dans une ironie nuancée, qui décore la gravité, sans l'altérer, de touches légères comme des sourires",altérer
1903,"Recettes et Conseils Coin de la IVténagére Lavage des bas, gants et foulards en soie de couleur claire. — Les meilleurs savons ont l’inconvénient d’altérer les teintes délicates, il est donc préférable d’employer le moyen suivant: on lave d’abord le tissu dans du lait tiède",altérer
1903,"Le vinaigre a l’avantage de prévenir les fermentations secondaires, sans sécher le vin ni altérer sa qualité et son arôme, ce qui arrive souvent après des soutirages répétés(...)Quand elle est refroidie, on la met en bouteilles bien bouchées, placées à la cave. £h,Cette colle peut se conserver plusieurs mois sans s’altérer",altérer
1860,"En effet, si l'on trempe le tissu présentant le dessin photographique dans un bain d'une de ces dernières substances, on voit ce dessin altérer la couleur et se l'approprier(...)temps, le chapeau n'a pas, le En laissant cuver peu de temps, le chapeau n'a pas le temps d'aigrir et d'altérer la qualité du vin",altérer
1860,"ire un usage habituel. ., LA POUDHE DKNTIFBICE a la propriété de blanchir les'dents à la minute, sans en altérer l'émail(...)",altérer
1925,"Tandis que le premier peut se servir de bains bouillants etfprolongés, de matières plus ou moins toxiques et se permettre même d’attaquer la fibre, le deuxième ne peut employer que des bains presque froids, des produits inoffensifs et doit surtout se garder d’altérer le cheveu",altérer
1834,"disait jadis, soit impassible par profession, qu'il exerce son métier en place publique, sur des criminels légalement condamnés, sans éprouver une émotion capable d'altérer son visage, cela se conçoit",altérer
1834,altérer les belles formes de l'architecture,altérer
1834,"le principe, altérer la solidité de la construction(...)",altérer
1894,"Elles ont un défaut qui est la conséquence de leur extrême sensibilité, c'est de s'altérer très rapidement(...)",altérer
1907,"Erschienenen und giebt seiner Freude Ausdruck, dass auch mehrere altéré Mitglieder erschienen sind zu Ehren des Herrn Gontard, der Strassburg verlassen will",altéré
1907,Cet accident dans la vie passionnelle du pauvre Toddy semblait altérer par moment l’heureuse gaîté de son caractère,altérer
1907,"A un autre point de vue, les jeunes doivent noter aussi que la gomme contient une oxydase capable d’altérer certains composants du remède(...)quelques gouttes d’eau aident son pouvoir agglutinatif sans altérer ses vertus, et jamais avec elle les pilules ne peuvent être suspectées de traverser le tube intestinal sans se dissoudre",altérer
1890,2° L'esprit de parti leur fait sans cesse déguiser ou altérer la vérité(...),altérer
1886,"N filtre, par la nature même de sa destination qui est, comme on sait, de clarifier les liquides en retenant les matières qu'ils tiennent en suspension, sans altérer à aucun degré leur composition, sans rien retenir des corps qui s y trouvent en dissolution, un filtre doit remplir trois conditions essentielles : porosité suffisante pour donner passage aux molécules du liquide, compacité suffisante pour arrêter les(...)énergiquement toutes les matières solubles du papier et ne lui abandonnant aucun(...)",altérer
1886,"Les vinaigres Marquay sont donc, en résumé, de vrais vinaigres naturels, dans lesquels aucune addition d'alcool de bois ou de toute autre matière suspecte ou dangereuse n'est venue altérer ni les propriétés ni le goût de l'acide acétique dilué dans l'eau en proportion normale(...)c'est qu'on ne les voit jamais, comme on voit certains autres vinaigres additionnés de matières suspectes, noircir et s'altérer au bout de quelques mois",altérer
1916,"Elles sont nées comme sont nés tous les bruits tendancieux qui se sont efforcés, depuis le début de la guerre, d altérer notre confiance, d’exaspérer notre patience, d’émousser notre volonté de vaincre",altérer
1908,"MAIGRIR JLEMENT LA PARTIE DU CORPS SAVONNEE, .tris altérer ru la santé,ni l'cpiderme",altérer
1868,"blanches sans altérer en rien le velouté de leur peau, et surtout la série des produits à base d'alumine pure qui ont une action si favorable sur l'épiderme",altérer
1868,"De plus, ils ont l'inconvénient de s'altérer au contact de certains gaz répandus dans l'atmosphère, et de prendre sous leur action une teinte plombée et désagréable(...)Par sa nature inoffensive, elle brave l'absorption cutanée, qui ne saurait dès lors être nuisible, et, en outre, elle n'a à craindre aucune décomposition qui puisse altérer son éclatante blancheur",altérer
1868,"ELIXIR DENTIFRICE pour blanchir les dents sans les altérer, guérir(...)",altérer
1850,"les siècles passeront dessus sans l'altérer, Molesuâstat",altérer
1927,d'altérer ses relations avec les nations voisines,altérer
1916,"Elles sont nées comme sont nés tous les bruits tendancieux qui se sont efforcés, depuis le début de la guerre, d’altérer notre confiance, d’exaspérer notre patience, d’émousser notre volonté de vaincre",altérer
1858,"Ces dentifrices, inventés par un savant professeur membre de l'Académie de médecine, blanchissent les dents sans les altérer, et fortifient(...)",altérer
1900,"L’obésité disparaît LE COMEPELO WÊÊÊk Détruit BARBE, POILS ou DUVETS r sur le visage ou le corps, sons altérer la peau. — Plus d’arrachements douloureux(...)Sans altérer ni la santé,ni l’épiderme le plus délicat",altérer
1916,"La bell' Madame Chose Avec ses doigts, A peine autrefois Osait toucher un' rose, Craignànt d'altérer leur blancheur Au contact de la fleur",altérer
1859,"les altérer dans leur abondance, dans leur ther- malité , dans leur pureté, et par conséquent dans les vertus qui en font des trésors placés sous la sauve-garde de la puissance publique",altérer
1859,souterrains entrepris en dehors des limites d'interdiction soient de nature à altérer ou à diminuer une source minérale déclarée d'intérêt public,altérer
1857,"Les parties sur lesquelles on appose le poinçon sont celles qu'il serait indispensable de déplacer si l'on avait l'intention frauduleuse d'altérer la marche du compteur(...)De cette manière il est impossible de changer la situation du niveau d'eau en haussant ou abaissant la position de la vis, et d'altérer le mouvement d'horlogerie en enlevant la boîte vitrée qui le recouvre",altérer
1857,"Toute tentative qui aurait pour but d'altérer ou de fausser la marche du compteur de quelque manière que ce soit, de consommer du gaz sans qu'il ait passé par le compteur ou sans qu'il en ait mis le mouvement en action, est punie par les tribunaux à l'égal d'un vol, et cela se conçoit : le gaz est une marchandise comme une autre et se vend à la mesure",altérer
1947,"Le pacte à quatre ne pourrait régler tous les problèmes, et les amendements que propose M. Molotov risqueraient d’altérer la portée de ce pacte(...)Les comprendre dans le traité à quatre serait altérer totalement la portée de ce traité",altérer
1917,"François de Borgia avait eu dès son enfance un fonds dè piété que l’air de la cour ne put altérer, et que divers événements contribuèrent(...)",altérer
1901,La suite des siècles ne pourrait altérer la gloire du géant littéraire : VICTOR HUGO,altérer
1892,"Donnez à tous de bonnes et douces paroles, et puis allez votre chemin, suivant votre naturel, au lieu de l'altérer en condescendant aux censures de celui-ci et de celui-là(...)refroidir : altérer l'amitié. — En condescendant, en cédant par complaisance aux sentimets de quelqu'un. — Censures, blâmes, critiques",altérer
1895,"Le pétitionnaire a pris l'engagement de ne faire subir à l'eau aucune manipulation pouvant en altérer la composition (décantation, gazéification, etc(...)",altérer
1895,"pouvant en altérer la composition (décantation, gazéification, etc(...)",altérer
1895,"Le pétitionnaire a pris l'engagement de ne faire subir à l'eau aucune manipulation pouvant en altérer la composition (décantation; gazéification, etc(...)",altérer
1895,"0.645 Les pétitionnaires ont pris l'engagement de ne faire subir à l'eau aucune manipulation pouvant en altérer la composition (décantation, gazéification(...)",altérer
1926,"N'oublions pas qu'on altère la vérité du côté catholique quand on affirme que la croix et la crosse de bois auxquelles se sont substituées la crosse d'or et la bague de diamant de l'êvêque ont aidé à la conquête du monde(...)régnant. ■. < Pour avoir altéré la vérité qu'apportait à < l'empereur français, Napoléon(...)",altère
1864,"rendu, et il a paru donner à entendre que le président du Corps législatif pourrait intervenir pour l’altérer. (Voix nombreuses : Non ! non !) Je déclare catégoriquement qu’il n’y a ni président ni commission qui puisse surveiller la rédaction du compte rendu, travail si rapide qu’il ressemble au fonctionnement d’une machine à vapeur(...)qu’il a établi des lois pour punir les faits de corruption électorale et les tenlatives déloyales ayant pour but d’altérer le résultatdu vote",altérer
1864,"présenteraient des (exemples, mais j’ai ajouté que je ne m’arrêtais pas à ces irrégularités secondaires et que je ne m’attacherais qu’à ce qui aurait pu altérer la sincérité des élections(...)Vous êtes ici dans un nombre restreint, vous ne pouvez pas changer cette situation de venir altérer les proportions par un abus de langage que je ne laisserai pas s’établir dans cette enceinte",altérer
1829,"N'est-il pas évident qu'on préférera alors contrefaire une pièce d'argent que de l'altérer(...)participé à l'émission de la pièce contrefaite ou altérée, ou même seulement à son introduction sur le territoire français",altérer
1859,"Il est d’ailleurs un autre fait qui se reproduit constamment dans les concentrations à l’air libre, c’est que le sirop se colore et s’altère d’autant(...)Ce fait ayant été remarqué fréquemment par des fabricants instruits, ils en ont conclu qu’on ne pouvait parvenir à bien conserver le sucre, et à l’empêcher de s’altérer, qu’en a- baissant à la fois la température d’ébulition(...)",altère
1859,"opérer la décoloration,ne saurait être faite, en général, qu’avec la plus grande circonspection, parce qu’ils peuvent donner lieu, dans beaucoup de cas, à des combinaisons capables d’altérer et de diminuer le rendement du sucre",altérer
1944,"Les exigences militaires auraient le pas sur les besoins civils et le générai s’en remettrait à la compréhension de tous, pour éviter tout incident susceptible d’altérer les rapports entre ses troupes"" et la population civile",altérer
1929,"Il peut parfaitement arriver qu'une houille commence à s'altérer chimiquement et cependant finisse par fondre, de même que le sucre commence par(...)",altérer
1929,iction dont la haute teneur en MV altère complèl wcnt les conditions,altère
1929,"On n'est arrêté que par la crainte d'altérer la houille par la chaleur et la pression(...)est Un éorps altéré, plus simple(...)",altérer
1929,"Par l'action d'une chaleur modérée on peut bien l'altérer, le rendre même partiellement insoluble dans le solvant, mais une digestion prolongée lui rend toute(...)",altérer
1929,"Ce que je viens de dire montre que cela ne prouve rien, car une matière peut I H'altérer sans pour cela donner de dégagement J gazeux",altérer
1929,"Reprocher à la pyridine d'altérer les matières qu'elle dissout, c'est ne pas comprendre son mode d'action(...)",altérer
1900,"pourrait pas en retirer de l'alcool, par des moyens économiques de fabrication, sans altérer la matière fibreuse de la plante qui doit-être convertie en pâte à papier",altérer
1919,"Il n’est pas permis à nos concitoyens d’ignorer, d’effacer ou d’altérer son souvenir et il ne leur est pas permis de ne pas se",altérer
1890,"58 LA CARICATURE SELECTED, — par GODEFROY — Ne oraignez-vous pas, chère madame* d'altérer la pureté de votre haleine(...)",altérer
1896,"il suffit de faibles quantités d'hyposulfite introduites dans les bains, soit par les cuvettes malpropres, soit par les doigts incomplètement lavés, pour compromettre on altérer complètement une image",altérer
1896,"couche une apparence laiteuse, est dû à la formation d'oxalate de chaux dans la couche, au lavage avec des eaux calcaires, et il suffit d'une immersion dans une solution d'acide chlorhydrique à 3 % Pot,r la faire disparaître, Les décollements de la couche proviennent de l'emploi dans la préparation de l'émulsion d'une gélatine altérée, du mauvais(...)",altérée
1896,"Lorsqu'elle n'est pas recouverte d'une couche de vernis imperméable, la gélatine est susceptible de s'altérer très rapidement, de se moisir sous l'action de l'air humide et d'entraîner la perte des clichés",altérer
1914,"Il consiste à éliminer la matière grasse de l'encre par un dissolvant approprié sans altérer le pigment(...)Dans «es conditions, l'image ne sera plus altérée par ice dissolvant",altérer
1840,"C'est là ce qu'il ne nous appartient pas de décider, et nous nous garderons bien de le lui demander à lui-même, car sa modestie, nous en sommes surs d'avance, aimerait encore mieux altérer la vérité que de nous la dire tout entière(...)et semblant, tout altéré de vengeance, leur jeter à la(...)",altérer
1840,"On supprima donc le Pinot pour le remplacer par des plans dont les grains serrés donnaient quatre fois plus de produit, mais aussi dont la sommité seule avait reçu l'action du soleil, tandis que l'intérieur, encore vert, avait conservé un acide qui devait nécessairement altérer la qualité dn vin",altérer
1875,"De chers souvenirs, une pieuse reconnaissance, un inviolable attachement à d’anciennes convictions, toujours respectables, ne doivent pâs altérer en nous le vif sentiment des devoirs que nous acceptons en devenant les serviteurs du, pays",altérer
1875,"la pieuse reconnaissance, à l’inviolable attachement, à d’anciennes convictions toujours respectables, pour les adjurer de ne pas laisser altérer chez ses collaborateurs le vif sentiment des devoirs du magistrat",altérer
1875,"CHOCOLAT M ENIER Éviter les Contrefaçons Voulez-vous être toujours JEUNE et BELLE Employez la Veloiitine Viurrï * pefeciioniiéa Sans altérer la peau, elle donne au teint éclat, fraîcheur et velouté de la jeunesse",altérer
1873,"Il fonctionne comme une véritable balance, et une fois réglé, il ne peut ni se déranger, ni s'user, ni s'altérer d'aucune manière(...)machine cesserait de tourner et le manomètre descendrait tout d'un coup sans que l'action de la flamme sur les parois de la chaudière et sur les tubes bouilleurs puisse les altérer",altérer
1913,"C'est que tous les poisons de l'organisme, pouvant maintenant franchir le barrage hépatique, tombent simultanément dans la circulation générale et vont directement altérer le fonctionnement des divers tissus(...)",altérer
1913,"Parmi les causes de la neurasthénie, dite arthritique, je range en première ligne, l'uricémie avec le surmenage physique et surtout intellectuel, qui crée l'arthritisme, les émotions, les chagrins, l'alimentation et toutes les causes en général, qui peuvent altérer la valeur du système nerveux",altérer
1900,"Tous témoignent, par une conduite exempte de tout reproche et par une paix et une joie continuelles, que les plus grands revers ne sauraient altérer, de l’Amour et de la Puissance de Dieu(...)La santé nous devient trop précieuse pour vouloir l’altérer par d’absurdes privations",altérer
1904,"43 floral sans altérer aucunement la forme de ses tiges ou de ses feuilles, ni son allure caractéristique(...)altérer sa forme primordiale, FIG. 9 il s'agit de les faire pénétrer dans une surface quelquefois incompatible comme dimensions et comme forme",altérer
1891,"Ce modèle consiste en un dessin, une gravure ou une empreinte exécutée de manière à représenter la marque avec netteté et à ne pas s'altérer",altérer
1873,Commençons par la reprise du Pré-aux Clercs qui a remis en lumière une des meilleures partitions de l'ancien répertoire qui renferme des oeuvres dont le temps ne peut altérer la jeunesse,altérer
1891,"Les pièces étant mieux confectionnées sont moins sujettes à s'altérer par l'usage(...)conclut mon interlocuteur, ces pièces altérées circulent fort longtemps avant d'être découvertes",altérer
1910,"La pauvre Iseult les absorbait avec une héroïque résignation, mais, sans autre effet que d’altérer sa santé",altérer
1910,"D’r ältere Docter: „Das isch eier Fahler, ich han eich scho mehrmols gsait(...)",ältere
1905,spécifié en quoi ces circonstances aient constitué des manoeuvres tendant à altérer la sincérité du vole(...),altérer
