year,sentence,key_word
2014,"Francisque  Mercier  entend  ""  réagir  ""  par  rapport  à  cette  ""  imbécillité  ""  .",imbécillité
2014,C'  est  dommage  car  ces  imbécillités  risquent  d'  entacher  la  gastronomie  lyonnaise  .,imbécillités
2014,"Il  y  a  dans  la  reproduction  du  geste  de  la  fameuse  ""  quenelle  ""  chez  certains  jeunes  ,  davantage  d'  ignorance  crasse  et  d'  imbécillité  que  de  véritable  idéologie  .",imbécillité
2014,"Que  faire  devant  l'  imbécillité  humaine  ?  ""  ,  s'  interroge  Éric  Perek  .",imbécillité
2014,"Ils  ont  de  l'  ambition  du  côté  de  l'  art  et  de  la  vie  au  bureau  ,  mais  ils  sont  ,  selon  les  moments  ,  d'  une  totale  imbécillité  ou  d'  une  complète  banalité  .",imbécillité
2014,Il  y  a  chez  lui  à  la  fois  de  l'  empathie  et  de  la  colère  contre  l'  imbécillité  .,imbécillité
2014,C  '  est  une  imbécillité  .,imbécillité
2014,"Il  semble  bien  que  Dutroux  ait  trouvé  son  idiot  utile  !  Réunis  par  une  certaine  forme  d'  audace  et  d'  imbécillité  malfaisante  ,  Laurent  Louis  et  Marc  Dutroux  se  nourrissent  sur  le  même  tas  de  fumier  .",imbécillité
2014,Et  j'  ai  découvert  un  petit  bidule  sur  le  manche  de  ce  rasoir  qui  se  veut  sûrement  le  summum  de  l'  inutilité  (  pour  ne  pas  dire  de  l'  imbécillité  )  .,imbécillité
2014,"Par  un  mélange  de  pitié  et  de  mysticisme  ,  cette  princesse  ""  folle  à  la  messe  ""  ,  ""  molle  à  la  fesse  ""  ,  eût  dit  Rabelais  ,  s'  entoure  de  freaks  dont  l'  imbécillité  révélerait  un  état  permanent  de  visitation  divine  .",imbécillité
2014,"Ces  cachets  de  footballeurs  ,  ces  œuvres  d'  art  qui  se  vendent  à  des  millions  de  dollars  ,  c'  est  d'  une  vanité  et  d'  une  imbécillité  totales  .",imbécillité
2014,"Lui  le  démolisseur  infatigable  de  la  connerie  ,  du  racisme  et  de  l'  imbécillité  ordinaire  avait  de  beaux  jours  devant  lui  .",imbécillité
2014,"Car  ,  à  se  considérer  au-dessus  de  l'  imbécillité  sexiste  ,  homophobe  et  réactionnaire  qui  s'  exprime  aujourd  '  hui  ,  la  majorité  de  gauche  ,  où  dominent  largement  les  hommes  ,  risquerait  de  négliger  commodément  la  réalité  des  inégalités  (  exemples  :  les  femmes  sont  14  %  des  maires  ;  23  %  dans  les  conseils  d'  administration  du  CAC  40  ;  60  %  des  étudiantes  mais  22  %  des  professeurs  d'  université  ,  26  %  directeurs  de  recherche  CNRS  ...  )  .",imbécillité
2014,"Qui  a  dit  qu'  il  y  avait  des  liens  de  causalité  évidents  entre  les  vagues  successives  d'  immigration  et  la  délinquance  ?  Qui  a  dit  que  fermer  les  yeux  sur  cette  réalité  était  ,  au  mieux  ,  contre-productif  ,  au  pire  ,  une  imbécillité  ?  Cherchez  un  peu  .",imbécillité
2014,"Au  mieux  ,  c'  est  une  imbécillité  .",imbécillité
2014,"Charlot  incarne  encore  la  résistance  des  petites  gens  contre  l'  égoïsme  des  riches  ,  le  mépris  des  autorités  ,  l'  hypocrisie  des  bien-pensants  ,  la  méchanceté  des  imbéciles  ,  l'  imbécillité  des  méchants  et  l'  adversité  du  quotidien  .",imbécillité
2014,"Et  n'  y  accorde  ""  aucune  crédibilité  ,  il  y  a  tant  d'  imbécillités  sur  la  toile  ,  je  ne  m'  arrête  pas  à  ce  genre  de  choses  ,  heureusement  ""  .",imbécillités
2014,"""  On  a  voulu  faire  un  grand  geste  en  réaction  à  toutes  les  imbécillités  qu'  on  voyait  circuler  sur  Internet  autour  du  jeu  d'  alcool  ""  ,  confie  Morgan  .",imbécillités
2014,C'  est  une  imbécillité  tout  autant  que  d'  opposer  Castres  ou  Mazamet  aux  petites  communes  .,imbécillité
2014,Reste  à  espérer  que  l'  imbécillité  de  quelques  supporters  ne  gâchera  pas  la  fête  .,imbécillité
2014,"""  J'  ai  construit  ma  vie  politique  de  façon  scrupuleusement  honnête  ""  ,  avance-t-il  ,  ""  je  ne  peux  pas  accepter  de  laisser  tout  détruire  à  cause  d'  une  imbécillité  qui  date  d'  il  y  a  vingt  ans  ...",imbécillité
2014,"Qui  en  veut  au  foot  ou  à  ses  dirigeants  ou  s'  agit-il  plus  simplement  de  pure  imbécillité  ,  ce  qui  est  sûrement  le  cas  ?  Jean-Pierre  Soré  ,  vice-président  de  l'  Entente  Luz  /  Pierrefitte  /  Arrens  ,  le  club  de  foot  a  eu  mercredi  matin  une  fort  mauvaise  surprise  .",imbécillité
2014,"Qu'  est-ce  que  ce  type  de  mémoire  ?  Un  mécanisme  d'  automatisme  qui  friserait  l'  inconscience  et  l'  imbécillité  ?  Non  ,  c'  est  une  autre  façon  d'  associer  les  mots  à  des  repères  personnels  .",imbécillité
2014,"L'  adoption  d'  enfants  par  deux  ""  pédés  ""  est  (  hélas  !  )  quasiment  impossible  dans  l'  état  actuel  d'  imbécillité  d'  une  fraction  majoritaire  de  la  population  civile  .",imbécillité
2014,"""  C'  est  l'  imbécillité  humaine  qui  est  responsable  de  cette  mort  .",imbécillité
2014,"Pourquoi  s'  enfoncer  deux  ans  dans  le  tunnel  d'  une  classe  préparatoire  aux  grandes  écoles  ,  caractérisée  par  un  bachotage  intensif  (  un  exercice  d'  une  remarquable  imbécillité  )  ,  pour  ensuite  possiblement  accéder  ,  via  un  concours  ,  à  un  établissement  supérieur  dont  même  les  plus  prestigieux  (  X  et  Normale  Sup  )  n'  ont  guère  voire  aucune  visibilité  au  plan  du  prestige  hors  de  France  ?",imbécillité
2014,"Son  dernier  ""  coup  d'  éclat  ""  ,  posté  sur  son  compte  Youtube  ,  comptabilisait  ,  ce  vendredi  matin  ,  2013  vues  et  un  certain  nombre  de  commentaires  frisant  l'  imbécillité  à  l'  état  pur  .",imbécillité
2014,Mais  cette  imbécillité  ne  doit  pas  anéantir  la  crédibilité  de  l'  ensemble  d'  une  profession  .,imbécillité
2014,"Qu'  est-ce  que  la  bêtise  ,  la  stupidité  crasse  ,  l'  imbécillité  définitive  ?  Difficile  à  dire  ,  à  cerner  .",imbécillité
2014,"""  C'  est  d'  une  imbécillité  ,  avec  deux  l  ,  ça  vole  mieux  """,imbécillité
2014,"C'  est  d'  une  imbécillité  ,  avec  deux  l  ,  ça  vole  mieux  .",imbécillité
2014,"Vous  imaginez  le  regard  des  voisins  ,  des  collègues  de  travail  ,  des  enfants  à  l'  école  ,  des  anonymes  qui  dans  les  transports  lisent  vos  exploits  d'  une  insoutenable  imbécillité  ?!",imbécillité
2014,"Pour  terminer  ,  il  juge  que  Twitter  est  synonyme  d'  ""  imbécillité  et  d'  appauvrissement  ""  ,  tandis  que  les  selfies  ,  ces  autoportraits  au  téléphone  portable  ,  font  ""  des  gueules  de  batraciens  ""  .",imbécillité
2014,"Ainsi  Twitter  est  pour  lui  ""  imbécillité  et  appauvrissement  ""  ,  tandis  que  les  selfies  ,  ces  autoportraits  au  téléphone  portable  ,  font  ""  des  gueules  de  batraciens  ""  ,  poursuit  L'  Opinion  .",imbécillité
2014,"Michel  Sapin  ,  l'  ""  imbécillité  ""  de  Twitter  et  ""  le  machin  à  la  pomme  """,imbécillité
2014,"En  effet  ,  le  ministre  a  ainsi  indiqué  au  quotidien  l'  Opinion  que  pour  lui  Twitter  ,  c'  est  ""  imbécillité  et  appauvrissement  ""  .  Voilà  qui  devrait  plaire  à  ses  deux  collègues  de  Bercy  ,  Axelle  Lemaire  et  Arnaud  Montebourd  ,  tout  deux  très  présent  sur  le  réseau  à  l'  oiseau  bleu  .",imbécillité
2014,"Un  soir  de  1983  invité  dans  l'  émission  ""  Apostrophe  ""  de  Bernard  Pivot  ,  il  déclara  au  sujet  d'  un  livre  de  Maria  Antoinietta  Macciocchi  ""  De  la  Chine  :  ""  :  ""  Il  est  normal  que  les  imbéciles  profèrent  des  imbécillités  comme  les  pommiers  produisent  des  pommes  ,  mais  je  ne  peux  pas  accepter  ,  moi  qui  ai  vu  le  fleuve  Jaune  charrier  des  cadavres  chaque  jour  depuis  mes  fenêtres  ,  cette  vision  idyllique  de  la  Révolution  culturelle  .",imbécillités
2014,"Le  ministre  antigeek  qui  jugeait  il  y  a  peu  dans  L'  Opinion  que  Twitter  n'  est  qu'  ""  imbécillité  et  appauvrissement  ""  et  que  les  selfies  font  ""  des  gueules  de  batraciens  ""  passe  sur  le  réseau  social  pour  un  marin  d'  eau  douce  .",imbécillité
2014,"Ainsi  ,  l'  iPhone  est-il  qualifié  par  notre  brillant  énarque  de  ""  machin  avec  la  Pomme  ""  ,  les  selfies  de  moyens  de  faire  des  photos  exhibant  ""  des  gueules  de  batraciens  ""  et  Twitter  ""  d'  imbécillité  et  d'  appauvrissement  ""  .",imbécillité
2014,"Aussi  ,  n'  est-il  pire  imbécillité  que  de  se  moquer  des  vieilles  coupures  retrouvées  ,  écrites  dans  l'  enthousiasme  d'  événements  que  l'  on  jugeait  alors  majeurs  ,  et  qu'  il  est  aisé  de  railler  une  fois  que  l'  on  connaît  le  résultat  des  courses  .",imbécillité
2014,"Cette  imbécillité  ""  viriliste  ""  et  autosatisfaite  de  celui  qui  se  considère  ,  comme  par  définition  ,  plus  légitime  ,  c'  est  justement  ce  que  visaient  les  activistes  désobéissants  et  ceux  et  celles  qui  ,  depuis  2011  ,  dans  les  places  et  dans  le  monde  ,  demandent  la  ""  démocratie  réelle  maintenant  ""  (  1  )  .",imbécillité
2014,"Comme  quoi  ,  on  ne  trouve  pas  que  des  imbécillités  sur  les  réseaux  sociaux  ,  à  l'  instar  du  Ice  Bucket  Challenge  ou  ,  pire  encore  ,  du  Fire  Challenge  .",imbécillités
2014,"""  Nous  avons  écrit  cette  lettre  car  nous  estimons  que  ce  projet  est  une  imbécillité  totale  en  ce  qui  concerne  les  dérivés  ,  s'  insurge  Pierre  de  Lauzun  ,  délégué  général  de  l'  Amafi  .",imbécillité
2014,"Je  vais  être  clair  ,  je  ne  suis  pas  soupçonnable  d'  être  frontiste  ,  mais  diaboliser  le  FN  ,  c'  est  une  imbécillité  .",imbécillité
2014,"L'  imbécillité  et  le  manque  de  civisme  ont  ,  en  vingt-cinq  ans  ,  par  trois  fois  dégradé  ces  statues  .",imbécillité
2014,"""  L'  extrême  gauche  est-elle  si  désespérée  qu'  elle  fait  de  telles  imbécillités  une  polémique  politique  ?",imbécillités
2014,"Au-delà  de  l'  injustice  ,  c'  est  une  imbécillité  économique  issue  des  ravages  de  l'  idéologie  .",imbécillité
2014,Tout  cela  me  paraît  tenir  d'  une  sorte  d'  imbécillité  sociale  manifeste  .,imbécillité
